20,3874882722621.000000
30,3874882766621.000000
40,3874891241563.000000
20,3874952658145.000000
30,3874952704145.000000
40,3874961237087.000000
20,3875006666778.000000
30,3875006714778.000000
40,3875015208720.000000
20,3875057146435.000000
30,3875057193434.000000
40,3875065723376.000000
20,3875122366991.000000
30,3875122413991.000000
40,3875130884933.000000
20,3875189956531.000000
30,3875190082531.000000
40,3875198538473.000000
20,3875253065102.000000
30,3875253110102.000000
40,3875261589044.000000
20,3875317404665.000000
30,3875317451664.000000
40,3875325985606.000000
20,3875384298210.000000
30,3875384343209.000000
40,3875392820152.000000
20,3875449574766.000000
30,3875449622765.000000
40,3875458149707.000000
20,3875514785322.000000
30,3875514830322.000000
40,3875523317264.000000
20,3875580536875.000000
30,3875580581875.000000
40,3875589027817.000000
20,3875643467447.000000
30,3875643514447.000000
40,3875651990389.000000
20,3875706649017.000000
30,3875706697017.000000
40,3875715234959.000000
20,3875768924594.000000
30,3875768972593.000000
40,3875777451536.000000
20,3875839247116.000000
30,3875839295115.000000
40,3875847822057.000000
20,3875892723752.000000
30,3875892768752.000000
40,3875901241694.000000
20,3875957079314.000000
30,3875957128314.000000
40,3875965652256.000000
20,3876016717909.000000
30,3876016766908.000000
40,3876025245851.000000
20,3876082290463.000000
30,3876082337462.000000
40,3876090856404.000000
20,3876146691025.000000
30,3876146739024.000000
40,3876155217967.000000
20,3876207005615.000000
30,3876207053614.000000
40,3876215582556.000000
20,3876276155144.000000
30,3876276204144.000000
40,3876284677086.000000
20,3876338862718.000000
30,3876338911717.000000
40,3876347439659.000000
20,3876399380306.000000
30,3876399427306.000000
40,3876407894248.000000
20,3876463107873.000000
30,3876463153873.000000
40,3876471679815.000000
20,3876528976425.000000
30,3876529025425.000000
40,3876537500367.000000
20,3876592913990.000000
30,3876592959990.000000
40,3876601484932.000000
20,3876655948562.000000
30,3876655997561.000000
40,3876664488503.000000
20,3876722658108.000000
30,3876722703108.000000
40,3876731237050.000000
20,3876785082683.000000
30,3876785127683.000000
40,3876793598626.000000
20,3876852557225.000000
30,3876852602224.000000
40,3876861132166.000000
20,3876914904801.000000
30,3876914951800.000000
40,3876923428743.000000
20,3876977163377.000000
30,3876977210377.000000
40,3876985745319.000000
20,3877027596034.000000
30,3877027931032.000000
40,3877036429974.000000
20,3877093315587.000000
30,3877093362587.000000
40,3877101892529.000000
20,3877149796203.000000
30,3877149844203.000000
40,3877158330145.000000
20,3877217354744.000000
30,3877217401744.000000
40,3877225953686.000000
20,3877276430342.000000
30,3877276478342.000000
40,3877284967284.000000
20,3877337067930.000000
30,3877337114930.000000
40,3877345652872.000000
20,3877406414458.000000
30,3877406460458.000000
40,3877414935400.000000
20,3877466765048.000000
30,3877466812048.000000
40,3877475344990.000000
20,3877522224671.000000
30,3877522270671.000000
40,3877530744613.000000
20,3877584078250.000000
30,3877584123250.000000
40,3877592647192.000000
20,3877648951809.000000
30,3877648999809.000000
40,3877657471751.000000
20,3877715859354.000000
30,3877715908354.000000
40,3877724432296.000000
20,3877767091006.000000
30,3877767139006.000000
40,3877775621948.000000
20,3877837042530.000000
30,3877837088530.000000
40,3877845618472.000000
20,3877904104075.000000
30,3877904150074.000000
40,3877912633017.000000
20,3877966715649.000000
30,3877966763648.000000
40,3877975295590.000000
20,3878036802172.000000
30,3878036849172.000000
40,3878045329114.000000
20,3878086792832.000000
30,3878086840832.000000
40,3878095371774.000000
20,3878136730493.000000
30,3878136779493.000000
40,3878145268435.000000
20,3878201050056.000000
30,3878201094055.000000
40,3878209536998.000000
20,3878266725609.000000
30,3878266772609.000000
40,3878275240551.000000
20,3878330423176.000000
30,3878330471176.000000
40,3878338909118.000000
20,3878394901738.000000
30,3878394948737.000000
40,3878403416680.000000
20,3878459514298.000000
30,3878459560298.000000
40,3878468078240.000000
20,3878522778868.000000
30,3878522823868.000000
40,3878531299810.000000
20,3878586828433.000000
30,3878586877432.000000
40,3878595412374.000000
20,3878656216961.000000
30,3878656265961.000000
40,3878664742903.000000
20,3878703468640.000000
30,3878703513639.000000
40,3878712054581.000000
20,3878767690203.000000
30,3878767737203.000000
40,3878776206145.000000
20,3878828765788.000000
30,3878828814788.000000
40,3878837351730.000000
20,3878892415355.000000
30,3878892460355.000000
40,3878900921297.000000
20,3878946425988.000000
30,3878946473988.000000
40,3878955001930.000000
20,3879009698558.000000
30,3879009746558.000000
40,3879018219500.000000
20,3879075378111.000000
30,3879075424111.000000
40,3879083946053.000000
20,3879139768674.000000
30,3879139818673.000000
40,3879148290616.000000
20,3879206762218.000000
30,3879206812218.000000
40,3879215337160.000000
20,3879256687879.000000
30,3879256734878.000000
40,3879265216821.000000
20,3879326783402.000000
30,3879326830402.000000
40,3879335359344.000000
20,3879387259991.000000
30,3879387307991.000000
40,3879395782933.000000
20,3879458784505.000000
30,3879458831504.000000
40,3879467349447.000000
20,3879517180108.000000
30,3879517228108.000000
40,3879525702050.000000
20,3879586584636.000000
30,3879586633636.000000
40,3879595157578.000000
20,3879647147224.000000
30,3879647196224.000000
40,3879655685166.000000
20,3879719945730.000000
30,3879719994729.000000
40,3879728527671.000000
20,3879779982321.000000
30,3879780116321.000000
40,3879788511263.000000
20,3879847085865.000000
30,3879847133865.000000
40,3879855670807.000000
20,3879912666419.000000
30,3879912712419.000000
40,3879921175362.000000
20,3879977128981.000000
30,3879977177981.000000
40,3879985700923.000000
20,3880047782501.000000
30,3880047829501.000000
40,3880056319443.000000
20,3880112645060.000000
30,3880112690060.000000
40,3880121209002.000000
20,3880182743584.000000
30,3880182788583.000000
40,3880191266526.000000
20,3880242719176.000000
30,3880242764176.000000
40,3880251291118.000000
20,3880312674700.000000
30,3880312718700.000000
40,3880321190643.000000
20,3880367066331.000000
30,3880367115330.000000
40,3880375644272.000000
20,3880417184990.000000
30,3880417232990.000000
40,3880425710932.000000
20,3880481940550.000000
30,3880481987549.000000
40,3880490505492.000000
20,3880546968108.000000
30,3880547017108.000000
40,3880555509050.000000
20,3880611731668.000000
30,3880611776667.000000
40,3880620299609.000000
20,3880676262229.000000
30,3880676311229.000000
40,3880684787171.000000
20,3880741166788.000000
30,3880741211788.000000
40,3880749652730.000000
20,3880805946348.000000
30,3880805995347.000000
40,3880814472290.000000
20,3880870554908.000000
30,3880870599908.000000
40,3880879040851.000000
20,3880932808485.000000
30,3880932853485.000000
40,3880941325427.000000
20,3880996883050.000000
30,3880996930050.000000
40,3881005454992.000000
20,3881057093641.000000
30,3881057140640.000000
40,3881065628583.000000
20,3881116753235.000000
30,3881116802235.000000
40,3881125330177.000000
20,3881177084825.000000
30,3881177131825.000000
40,3881185610767.000000
20,3881246735352.000000
30,3881246784351.000000
40,3881255314293.000000
20,3881307118941.000000
30,3881307166941.000000
40,3881315648883.000000
20,3881362435565.000000
30,3881362481565.000000
40,3881371007507.000000
20,3881424699142.000000
30,3881424744142.000000
40,3881433220084.000000
20,3881492005685.000000
30,3881492050684.000000
40,3881500565626.000000
20,3881554633259.000000
30,3881554679259.000000
40,3881563165201.000000
20,3881619635817.000000
30,3881619682817.000000
40,3881628248759.000000
20,3881689833340.000000
30,3881689880340.000000
40,3881698350282.000000
20,3881752073917.000000
30,3881752119917.000000
40,3881760645859.000000
20,3881814410494.000000
30,3881814456493.000000
40,3881822941436.000000
20,3881882113033.000000
30,3881882159033.000000
40,3881890675975.000000
20,3881944794607.000000
30,3881944839607.000000
40,3881953318549.000000
20,3882010272162.000000
30,3882010590160.000000
40,3882019054103.000000
20,3882068859764.000000
30,3882068909764.000000
40,3882077380706.000000
20,3882115378448.000000
30,3882115424448.000000
40,3882123953390.000000
20,3882182291993.000000
30,3882182340993.000000
40,3882190816935.000000
20,3882246791555.000000
30,3882246839555.000000
40,3882255374497.000000
20,3882310157124.000000
30,3882310210124.000000
40,3882318610067.000000
20,3882367087737.000000
30,3882367136737.000000
40,3882375672679.000000
20,3882426674333.000000
30,3882426723332.000000
40,3882435206275.000000
20,3882486898923.000000
30,3882486947923.000000
40,3882495480865.000000
20,3882542771544.000000
30,3882542816543.000000
40,3882551296486.000000
20,3882608228099.000000
30,3882608275098.000000
40,3882616812040.000000
20,3882676602634.000000
30,3882676650634.000000
40,3882685125576.000000
20,3882738949211.000000
30,3882738999210.000000
40,3882747525152.000000
20,3882802868776.000000
30,3882802913776.000000
40,3882811396718.000000
20,3882869581323.000000
30,3882869630323.000000
40,3882878153265.000000
20,3882932936892.000000
30,3882932980892.000000
40,3882941459834.000000
20,3882999338441.000000
30,3882999386441.000000
40,3883007909383.000000
20,3883063700004.000000
30,3883063745003.000000
40,3883072214946.000000
20,3883129419557.000000
30,3883129468557.000000
40,3883137989499.000000
20,3883192944126.000000
30,3883192990125.000000
40,3883201458068.000000
20,3883256939691.000000
30,3883256989690.000000
40,3883265529632.000000
20,3883313007310.000000
30,3883313052309.000000
40,3883321530252.000000
20,3883384435824.000000
30,3883384481824.000000
40,3883393006766.000000
20,3883442995426.000000
30,3883443040426.000000
40,3883451525368.000000
20,3883513014951.000000
30,3883513060950.000000
40,3883521584892.000000
20,3883566738586.000000
30,3883566787585.000000
40,3883575281528.000000
20,3883623961197.000000
30,3883624006196.000000
40,3883632528139.000000
20,3883686844769.000000
30,3883686893769.000000
40,3883695380711.000000
20,3883747350358.000000
30,3883747398358.000000
40,3883755924300.000000
20,3883815159898.000000
30,3883815206897.000000
40,3883823681840.000000
20,3883876762479.000000
30,3883876811479.000000
40,3883885331421.000000
20,3883944852016.000000
30,3883944897016.000000
40,3883953380959.000000
20,3884006696596.000000
30,3884006743596.000000
40,3884015285538.000000
20,3884067047186.000000
30,3884067096186.000000
40,3884075598128.000000
20,3884133063738.000000
30,3884133110737.000000
40,3884141634679.000000
20,3884203635258.000000
30,3884203682258.000000
40,3884212159200.000000
20,3884249256948.000000
30,3884249303948.000000
40,3884257820890.000000
20,3884312139521.000000
30,3884312184521.000000
40,3884320663463.000000
20,3884368826136.000000
30,3884368874135.000000
40,3884377396078.000000
20,3884437061672.000000
30,3884437110672.000000
40,3884445589614.000000
20,3884505760205.000000
30,3884505807205.000000
40,3884514342147.000000
20,3884570205768.000000
30,3884570259767.000000
40,3884578662710.000000
20,3884607575514.000000
30,3884607623513.000000
40,3884616148455.000000
20,3884672023076.000000
30,3884672068076.000000
40,3884680553018.000000
20,3884734857649.000000
30,3884734902649.000000
40,3884743438591.000000
20,3884802751188.000000
30,3884802797187.000000
40,3884811269130.000000
20,3884865185764.000000
30,3884865232763.000000
40,3884873761705.000000
20,3884930680319.000000
30,3884930726318.000000
40,3884939124261.000000
20,3884993199894.000000
30,3884993244894.000000
40,3885001776836.000000
20,3885059377444.000000
30,3885059425444.000000
40,3885067894386.000000
20,3885123039012.000000
30,3885123084011.000000
40,3885131615953.000000
20,3885189439561.000000
30,3885189489560.000000
40,3885197960503.000000
20,3885252930129.000000
30,3885252975129.000000
40,3885261505071.000000
20,3885317270692.000000
30,3885317319692.000000
40,3885325795634.000000
20,3885383646241.000000
30,3885383692241.000000
40,3885392228183.000000
20,3885443025838.000000
30,3885443069838.000000
40,3885451548780.000000
20,3885506714405.000000
30,3885506762405.000000
40,3885515306347.000000
20,3885572979955.000000
30,3885573025955.000000
40,3885581506897.000000
20,3885637653516.000000
30,3885637700515.000000
40,3885646224458.000000
20,3885703067071.000000
30,3885703113071.000000
40,3885711586014.000000
20,3885765247649.000000
30,3885765295649.000000
40,3885773839591.000000
20,3885817137297.000000
30,3885817186296.000000
40,3885825669239.000000
20,3885882290854.000000
30,3885882336854.000000
40,3885890852796.000000
20,3885937190481.000000
30,3885937238481.000000
40,3885945711423.000000
20,3886016195944.000000
30,3886016242944.000000
40,3886024770886.000000
20,3886072793560.000000
30,3886072838560.000000
40,3886081310502.000000
20,3886136679126.000000
30,3886136726126.000000
40,3886145260068.000000
20,3886196665718.000000
30,3886196714718.000000
40,3886205202660.000000
20,3886252317340.000000
30,3886252361340.000000
40,3886260889282.000000
20,3886317059901.000000
30,3886317108900.000000
40,3886325591843.000000
20,3886382952453.000000
30,3886382998453.000000
40,3886391527395.000000
20,3886449927998.000000
30,3886449976998.000000
40,3886458462940.000000
20,3886513107569.000000
30,3886513153569.000000
40,3886521676511.000000
20,3886576634137.000000
30,3886576680137.000000
40,3886585154079.000000
20,3886644119679.000000
30,3886644164679.000000
40,3886652703621.000000
20,3886707050252.000000
30,3886707097251.000000
40,3886715569194.000000
20,3886773713799.000000
30,3886773758798.000000
40,3886782293740.000000
20,3886841049341.000000
30,3886841094341.000000
40,3886849485284.000000
20,3886897763956.000000
30,3886897810956.000000
40,3886906348898.000000
20,3886967139485.000000
30,3886967188485.000000
40,3886975667427.000000
20,3887028793066.000000
30,3887029140064.000000
40,3887037678006.000000
20,3887096898604.000000
30,3887096947603.000000
40,3887105427546.000000
20,3887157141194.000000
30,3887157189194.000000
40,3887165726136.000000
20,3887236460656.000000
30,3887236509655.000000
40,3887244993598.000000
20,3887295314256.000000
30,3887295360256.000000
40,3887303895198.000000
20,3887352999864.000000
30,3887353045864.000000
40,3887361527806.000000
20,3887422266394.000000
30,3887422311393.000000
40,3887430839335.000000
20,3887476775023.000000
30,3887476822023.000000
40,3887485304965.000000
20,3887531166654.000000
30,3887531213654.000000
40,3887539653596.000000
20,3887598771195.000000
30,3887598818195.000000
40,3887607308137.000000
20,3887661471769.000000
30,3887661516769.000000
40,3887669964711.000000
20,3887724815339.000000
30,3887724861339.000000
40,3887733335281.000000
20,3887792138882.000000
30,3887792184881.000000
40,3887800700823.000000
20,3887847048509.000000
30,3887847094508.000000
40,3887855572451.000000
20,3887917005034.000000
30,3887917054033.000000
40,3887925582975.000000
20,3887985212570.000000
30,3887985258570.000000
40,3887993735513.000000
20,3888047422148.000000
30,3888047471148.000000
40,3888056000090.000000
20,3888119358659.000000
30,3888119408659.000000
40,3888127882601.000000
20,3888184764215.000000
30,3888184810215.000000
40,3888193344157.000000
20,3888244683808.000000
30,3888244730808.000000
40,3888253208750.000000
20,3888315307329.000000
30,3888315353328.000000
40,3888323874270.000000
20,3888377033909.000000
30,3888377083909.000000
40,3888385552852.000000
20,3888446832435.000000
30,3888446881435.000000
40,3888455414377.000000
20,3888507108026.000000
30,3888507159026.000000
40,3888515653968.000000
20,3888578981538.000000
30,3888579029538.000000
40,3888587548480.000000
20,3888637027144.000000
30,3888637075143.000000
40,3888645553086.000000
20,3888706723670.000000
30,3888706769670.000000
40,3888715310612.000000
20,3888772969221.000000
30,3888773015220.000000
40,3888781491163.000000
20,3888842106751.000000
30,3888842151751.000000
40,3888850670693.000000
20,3888902749339.000000
30,3888902795339.000000
40,3888911290281.000000
20,3888973128861.000000
30,3888973174861.000000
40,3888981703803.000000
20,3889034038448.000000
30,3889034083447.000000
40,3889042560390.000000
20,3889077389153.000000
30,3889077440153.000000
40,3889085961095.000000
20,3889142910708.000000
30,3889142957708.000000
40,3889151432651.000000
20,3889210637249.000000
30,3889210683248.000000
40,3889219126191.000000
20,3889273485822.000000
30,3889273531821.000000
40,3889282017764.000000
20,3889336238396.000000
30,3889336288395.000000
40,3889344816337.000000
20,3889404298933.000000
30,3889404344933.000000
40,3889412832876.000000
20,3889467154507.000000
30,3889467202506.000000
40,3889475730448.000000
20,3889535221044.000000
30,3889535267044.000000
40,3889543745987.000000
20,3889596674627.000000
30,3889596722627.000000
40,3889605253569.000000
20,3889662975177.000000
30,3889663021177.000000
40,3889671492119.000000
20,3889725194755.000000
30,3889725238754.000000
40,3889733758696.000000
20,3889792961294.000000
30,3889793007294.000000
40,3889801486237.000000
20,3889852982887.000000
30,3889853028887.000000
40,3889861552829.000000
20,3889916807454.000000
30,3889916854453.000000
40,3889925351396.000000
20,3889954875195.000000
30,3889954920195.000000
40,3889963445137.000000
20,3890021016746.000000
30,3890021062746.000000
40,3890029450689.000000
20,3890083017325.000000
30,3890083062325.000000
40,3890091584267.000000
20,3890144394908.000000
30,3890144439908.000000
40,3890152919850.000000
20,3890207058483.000000
30,3890207105482.000000
40,3890215634425.000000
20,3890272576038.000000
30,3890272621038.000000
40,3890281091980.000000
20,3890346071539.000000
30,3890346118539.000000
40,3890354638481.000000
20,3890381008302.000000
30,3890381054301.000000
40,3890389444244.000000
20,3890442807882.000000
30,3890442852882.000000
40,3890451386824.000000
20,3890498627503.000000
30,3890498676503.000000
40,3890507148445.000000
20,3890571810006.000000
30,3890571855006.000000
40,3890580377948.000000
20,3890638072556.000000
30,3890638121556.000000
40,3890646595498.000000
20,3890699927136.000000
30,3890699976136.000000
40,3890708495078.000000
20,3890766791682.000000
30,3890766838682.000000
40,3890775310625.000000
20,3890828862261.000000
30,3890828910261.000000
40,3890837435203.000000
20,3890895579808.000000
30,3890895628808.000000
40,3890904103750.000000
20,3890957144390.000000
30,3890957192390.000000
40,3890965722332.000000
20,3891007737047.000000
30,3891007784046.000000
40,3891016265989.000000
20,3891067100644.000000
30,3891067148643.000000
40,3891075682585.000000
20,3891133388194.000000
30,3891133433193.000000
40,3891141907136.000000
20,3891202855722.000000
30,3891202902722.000000
40,3891211423664.000000
20,3891266485290.000000
30,3891266533290.000000
40,3891275016232.000000
20,3891327070879.000000
30,3891327122878.000000
40,3891335647820.000000
20,3891386448475.000000
30,3891386497475.000000
40,3891394982418.000000
20,3891463630951.000000
30,3891463676951.000000
40,3891472214893.000000
20,3891529727503.000000
30,3891529773502.000000
40,3891538257445.000000
20,3891606793980.000000
30,3891606839979.000000
40,3891615375921.000000
20,3891676746505.000000
30,3891676794504.000000
40,3891685288447.000000
20,3891742953055.000000
30,3891742998055.000000
40,3891751528997.000000
20,3891795741697.000000
30,3891795789697.000000
40,3891804266639.000000
20,3891870619189.000000
30,3891870665188.000000
40,3891879109131.000000
20,3891937190737.000000
30,3891937237736.000000
40,3891945723679.000000
20,3892007771258.000000
30,3892008083256.000000
40,3892016636197.000000
20,3892088669708.000000
30,3892088717708.000000
40,3892097201651.000000
20,3892168595166.000000
30,3892168644166.000000
40,3892177180108.000000
20,3892243753656.000000
30,3892243799655.000000
40,3892252278598.000000
20,3892317241157.000000
30,3892317290156.000000
40,3892325828099.000000
20,3892389270668.000000
30,3892389319668.000000
40,3892397806610.000000
20,3892466750142.000000
30,3892466799142.000000
40,3892475335084.000000
20,3892547185596.000000
30,3892547232596.000000
40,3892555718538.000000
20,3892617182121.000000
30,3892617230120.000000
40,3892625773062.000000
20,3892696702581.000000
30,3892696750581.000000
40,3892705227523.000000
20,3892772551066.000000
30,3892772597066.000000
40,3892781137008.000000
20,3892836745630.000000
30,3892836793630.000000
40,3892845285573.000000
20,3892915242098.000000
30,3892915288097.000000
40,3892923812040.000000
20,3892982798639.000000
30,3892982843639.000000
40,3892991314581.000000
20,3893056725137.000000
30,3893056771137.000000
40,3893065298079.000000
20,3893132715622.000000
30,3893132760621.000000
40,3893141242564.000000
20,3893202782146.000000
30,3893202828146.000000
40,3893211350088.000000
20,3893277119641.000000
30,3893277168641.000000
40,3893285646583.000000
20,3893356256104.000000
30,3893356304104.000000
40,3893364830046.000000
20,3893416756694.000000
30,3893416804693.000000
40,3893425297636.000000
20,3893485945224.000000
30,3893485993224.000000
40,3893494525166.000000
20,3893557571738.000000
30,3893557621737.000000
40,3893566109680.000000
20,3893629576249.000000
30,3893629625249.000000
40,3893638156191.000000
20,3893701710760.000000
30,3893701755759.000000
40,3893710227702.000000
20,3893785964188.000000
30,3893786012187.000000
40,3893794557129.000000
20,3893850811748.000000
30,3893850856747.000000
40,3893859251690.000000
20,3893939973143.000000
30,3893940112142.000000
40,3893948563084.000000
20,3894007192686.000000
30,3894007239686.000000
40,3894015723628.000000
20,3894073054239.000000
30,3894073098239.000000
40,3894081630181.000000
20,3894136776807.000000
30,3894136823807.000000
40,3894145301749.000000
20,3894197705393.000000
30,3894197752393.000000
40,3894206288335.000000
20,3894268641912.000000
30,3894268689912.000000
40,3894277182854.000000
20,3894327140515.000000
30,3894327187515.000000
40,3894335713457.000000
20,3894402231005.000000
30,3894402276005.000000
40,3894410746947.000000
20,3894458988620.000000
30,3894459036620.000000
40,3894467549562.000000
20,3894529403142.000000
30,3894529452142.000000
40,3894537923084.000000
20,3894593013710.000000
30,3894593058710.000000
40,3894601591652.000000
20,3894657091276.000000
30,3894657140275.000000
40,3894665631218.000000
20,3894716961869.000000
30,3894717010869.000000
40,3894725547811.000000
20,3894759608580.000000
30,3894759655580.000000
40,3894768137522.000000
20,3894822644152.000000
30,3894822689152.000000
40,3894831223094.000000
20,3894886819717.000000
30,3894886867716.000000
40,3894895354659.000000
20,3894954817255.000000
30,3894954863255.000000
40,3894963400197.000000
20,3895003724923.000000
30,3895003769923.000000
40,3895012258865.000000
20,3895086111364.000000
30,3895086158364.000000
40,3895094698306.000000
20,3895162418846.000000
30,3895162464846.000000
40,3895170932789.000000
20,3895225663417.000000
30,3895225710417.000000
40,3895234227359.000000
20,3895287114000.000000
30,3895287163000.000000
40,3895295653942.000000
20,3895365224470.000000
30,3895365271470.000000
40,3895373804412.000000
20,3895437076983.000000
30,3895437126982.000000
