20,3870610565685.000000
30,3870613070668.000000
40,3870680130212.000000
20,3870680366210.000000
30,3870680398210.000000
40,3870689799146.000000
20,3870746477761.000000
30,3870746521760.000000
40,3870806604351.000000
20,3870810146327.000000
30,3870810206327.000000
40,3870872285904.000000
20,3870878227864.000000
30,3870878272864.000000
40,3870937229463.000000
20,3870943294421.000000
30,3870943335421.000000
40,3871002103021.000000
20,3871008043981.000000
30,3871008087980.000000
40,3871100148354.000000
20,3871100403352.000000
30,3871100434352.000000
40,3871168958886.000000
20,3871169191884.000000
30,3871169222884.000000
40,3871230160469.000000
20,3871230394468.000000
30,3871232898451.000000
40,3871292607044.000000
20,3871292839043.000000
30,3871292870043.000000
40,3871358625595.000000
20,3871358860594.000000
30,3871360137585.000000
40,3871369611520.000000
20,3871420346175.000000
30,3871420408175.000000
40,3871487068721.000000
20,3871487302720.000000
30,3871489817702.000000
40,3871550158292.000000
20,3871550405290.000000
30,3871550437290.000000
40,3871612602867.000000
20,3871612835865.000000
30,3871612866865.000000
40,3871679509412.000000
20,3871679743410.000000
30,3871686437365.000000
40,3871750150931.000000
20,3871750414929.000000
30,3871750445929.000000
40,3871806633547.000000
20,3871806866545.000000
30,3871806897545.000000
40,3871880149047.000000
20,3871880402045.000000
30,3871880432045.000000
40,3871940146638.000000
20,3871946113598.000000
30,3871946158598.000000
40,3872010244162.000000
20,3872010737158.000000
30,3872010785158.000000
40,3872100148550.000000
20,3872100401548.000000
30,3872100432548.000000
40,3872170148074.000000
20,3872170405072.000000
30,3872170434072.000000
40,3872230210665.000000
20,3872230443663.000000
30,3872232950646.000000
40,3872290163257.000000
20,3872296390215.000000
30,3872296442214.000000
40,3872359761783.000000
20,3872359996782.000000
30,3872362616764.000000
40,3872420356371.000000
20,3872420589370.000000
30,3872423077353.000000
40,3872490136896.000000
20,3872490375895.000000
30,3872490406895.000000
40,3872499854830.000000
20,3872550801484.000000
30,3872550856483.000000
40,3872613368058.000000
20,3872620150012.000000
30,3872620210012.000000
40,3872680343602.000000
20,3872686265562.000000
30,3872686309562.000000
40,3872744990163.000000
20,3872745223161.000000
30,3872745254161.000000
40,3872806947741.000000
20,3872809705722.000000
30,3872809758722.000000
40,3872880258242.000000
20,3872880514241.000000
30,3872880544240.000000
40,3872936235862.000000
20,3872936472860.000000
30,3872942663818.000000
40,3873000652423.000000
20,3873010258358.000000
30,3873010317358.000000
40,3873078148896.000000
20,3873078390895.000000
30,3873078420894.000000
40,3873170147270.000000
20,3873170407269.000000
30,3873170437268.000000
40,3873230211862.000000
20,3873230444860.000000
30,3873232951843.000000
40,3873298345398.000000
20,3873298597396.000000
30,3873298630396.000000
40,3873360212977.000000
20,3873360444976.000000
30,3873362955959.000000
40,3873421402561.000000
20,3873421617560.000000
30,3873421647559.000000
40,3873488807102.000000
20,3873489057101.000000
30,3873490130093.000000
40,3873499602029.000000
20,3873550432683.000000
30,3873550495683.000000
40,3873618189222.000000
20,3873618422221.000000
30,3873620194209.000000
40,3873680159801.000000
20,3873680405799.000000
30,3873680436799.000000
40,3873747139345.000000
20,3873747375344.000000
30,3873749890327.000000
40,3873810142917.000000
20,3873810390915.000000
30,3873810422915.000000
40,3873872591492.000000
20,3873872827490.000000
30,3873872858490.000000
40,3873939946034.000000
20,3873940241032.000000
30,3873942752015.000000
40,3874000136624.000000
20,3874000382623.000000
30,3874002885606.000000
40,3874080207080.000000
20,3874080470078.000000
30,3874080500078.000000
40,3874139660675.000000
20,3874148050618.000000
30,3874148094618.000000
40,3874207333215.000000
20,3874213397174.000000
30,3874213439173.000000
40,3874269540792.000000
20,3874272490772.000000
30,3874272542771.000000
40,3874332610363.000000
20,3874338540322.000000
30,3874342569295.000000
40,3874399065911.000000
20,3874399272909.000000
30,3874407578853.000000
40,3874463894470.000000
20,3874464127468.000000
30,3874470158427.000000
40,3874540148951.000000
20,3874540402949.000000
30,3874540432949.000000
40,3874600145543.000000
20,3874600400541.000000
30,3874600430541.000000
40,3874670147067.000000
20,3874670404065.000000
30,3874670435065.000000
40,3874730146659.000000
20,3874730403657.000000
30,3874730433657.000000
40,3874800148183.000000
20,3874800402181.000000
30,3874800432181.000000
40,3874860146775.000000
20,3874860401773.000000
30,3874860432773.000000
40,3874930157298.000000
20,3874930415297.000000
30,3874930446296.000000
40,3874990144890.000000
20,3874996106850.000000
30,3874996150850.000000
40,3875090147210.000000
20,3875090405208.000000
30,3875090435208.000000
40,3875150273801.000000
20,3875150509800.000000
30,3875158875743.000000
40,3875220238325.000000
20,3875220490324.000000
30,3875220521323.000000
40,3875280208918.000000
20,3875280441916.000000
30,3875282951899.000000
40,3875350160442.000000
20,3875350411440.000000
30,3875350441440.000000
40,3875412605017.000000
20,3875412841015.000000
30,3875412874015.000000
40,3875479595561.000000
20,3875479828560.000000
30,3875480676554.000000
40,3875540319148.000000
20,3875540544147.000000
30,3875543040130.000000
40,3875612464658.000000
20,3875612702656.000000
30,3875612733656.000000
40,3875672388250.000000
20,3875672608249.000000
30,3875675034232.000000
40,3875740209789.000000
20,3875740441787.000000
30,3875742935771.000000
40,3875807737330.000000
20,3875807963328.000000
30,3875810152313.000000
40,3875819680249.000000
20,3875870786901.000000
30,3875870840901.000000
40,3875933622474.000000
20,3875942129416.000000
30,3875942165416.000000
40,3875999251027.000000
20,3876005418985.000000
30,3876008300966.000000
40,3876067867561.000000
20,3876068100559.000000
30,3876068132559.000000
40,3876133364115.000000
20,3876139314075.000000
30,3876139359075.000000
40,3876230208457.000000
20,3876230432455.000000
30,3876240397387.000000
40,3876300144981.000000
20,3876300391979.000000
30,3876300423979.000000
40,3876368928513.000000
20,3876369160512.000000
30,3876377623454.000000
40,3876440275028.000000
20,3876440532026.000000
30,3876440562026.000000
40,3876497139641.000000
20,3876497356640.000000
30,3876499855623.000000
40,3876570164145.000000
20,3876570411143.000000
30,3876570442143.000000
40,3876628657747.000000
20,3876628877746.000000
30,3876631503728.000000
40,3876697034282.000000
20,3876697267281.000000
30,3876699702264.000000
40,3876762391838.000000
20,3876762620836.000000
30,3876762652836.000000
40,3876826963399.000000
20,3876827196397.000000
30,3876829632380.000000
40,3876892336954.000000
20,3876892567953.000000
30,3876892598952.000000
40,3876956776516.000000
20,3876957005514.000000
30,3876959439498.000000
40,3877051122874.000000
20,3877053219860.000000
30,3877053278860.000000
40,3877120284404.000000
20,3877120518402.000000
30,3877122945386.000000
40,3877190253928.000000
20,3877190507927.000000
30,3877190538926.000000
40,3877252945502.000000
20,3877253184500.000000
30,3877259924455.000000
40,3877269550389.000000
20,3877269722388.000000
30,3877326579001.000000
40,3877383647613.000000
20,3877383882612.000000
30,3877390240568.000000
40,3877450544158.000000
20,3877450803157.000000
30,3877450834156.000000
40,3877512885734.000000
20,3877513114733.000000
30,3877550152481.000000
40,3877610210073.000000
20,3877610442071.000000
30,3877612942054.000000
40,3877680188597.000000
20,3877680439595.000000
30,3877680470595.000000
40,3877689870531.000000
20,3877740801185.000000
30,3877740856184.000000
40,3877804379753.000000
20,3877804608751.000000
30,3877812655696.000000
40,3877869297311.000000
20,3877877691254.000000
30,3877877737254.000000
40,3877934430868.000000
20,3877934665867.000000
30,3877942599813.000000
40,3878000863417.000000
20,3878010387352.000000
30,3878010449351.000000
40,3878019912287.000000
20,3878076348903.000000
30,3878076393903.000000
40,3878169267272.000000
20,3878169498270.000000
30,3878169528270.000000
40,3878230219857.000000
20,3878230451856.000000
30,3878232960839.000000
40,3878291665439.000000
20,3878291882438.000000
30,3878291912438.000000
40,3878359783976.000000
20,3878360085974.000000
30,3878362581957.000000
40,3878422630549.000000
20,3878422864547.000000
30,3878422897547.000000
40,3878489005098.000000
20,3878489238096.000000
30,3878491962078.000000
40,3878551614672.000000
20,3878551838671.000000
30,3878554343654.000000
40,3878618492217.000000
20,3878618745216.000000
30,3878620224206.000000
40,3878629701141.000000
20,3878682732781.000000
30,3878682794780.000000
40,3878745225356.000000
20,3878753661298.000000
30,3878753702298.000000
40,3878809853916.000000
20,3878815874876.000000
30,3878816903869.000000
40,3878875313471.000000
20,3878878094453.000000
30,3878878148452.000000
40,3878970202826.000000
20,3878972973808.000000
30,3878973025807.000000
40,3879040160351.000000
20,3879040392349.000000
30,3879042831333.000000
40,3879102530927.000000
20,3879102759925.000000
30,3879102791925.000000
40,3879169157474.000000
20,3879169393472.000000
30,3879170222467.000000
40,3879179705402.000000
20,3879233190038.000000
30,3879233253038.000000
40,3879293056631.000000
20,3879293286630.000000
30,3879310205515.000000
40,3879360369174.000000
20,3879366321133.000000
30,3879366366133.000000
40,3879425771729.000000
20,3879430147699.000000
30,3879430207699.000000
40,3879491289284.000000
20,3879497221244.000000
30,3879497265243.000000
40,3879556855838.000000
20,3879562915797.000000
30,3879562956797.000000
40,3879619165415.000000
20,3879622012395.000000
30,3879622063395.000000
40,3879682167986.000000
20,3879688096946.000000
30,3879690147932.000000
40,3879699628868.000000
20,3879699789867.000000
30,3879763831431.000000
40,3879814727085.000000
20,3879820249048.000000
30,3879820307047.000000
40,3879890156573.000000
20,3879890410571.000000
30,3879890439571.000000
40,3879950237164.000000
20,3879950489162.000000
30,3879950520162.000000
40,3880029724624.000000
20,3880029949622.000000
30,3880029979622.000000
40,3880090146213.000000
20,3880090399211.000000
30,3880090430211.000000
40,3880160269736.000000
20,3880160525735.000000
30,3880160555734.000000
40,3880220148329.000000
20,3880220402328.000000
30,3880220434327.000000
40,3880290146854.000000
20,3880290398852.000000
30,3880290429852.000000
40,3880350157446.000000
20,3880356126405.000000
30,3880356171405.000000
40,3880450140766.000000
20,3880450369764.000000
30,3880450399764.000000
40,3880510201358.000000
20,3880510458356.000000
30,3880510490356.000000
40,3880580236882.000000
20,3880580491880.000000
30,3880580522880.000000
40,3880640171474.000000
20,3880640414473.000000
30,3880642910456.000000
40,3880700286066.000000
20,3880700517064.000000
30,3880702993047.000000
40,3880770197591.000000
20,3880770448589.000000
30,3880772961572.000000
40,3880832530167.000000
20,3880832759165.000000
30,3880832791165.000000
40,3880900222707.000000
20,3880900456705.000000
30,3880902958688.000000
40,3880962677282.000000
20,3880962904281.000000
30,3880965407264.000000
40,3881036787779.000000
20,3881037039777.000000
30,3881037070777.000000
40,3881092179402.000000
20,3881092414401.000000
30,3881100150348.000000
40,3881159344946.000000
20,3881165356905.000000
30,3881165396904.000000
40,3881224635502.000000
20,3881230148464.000000
30,3881230208464.000000
40,3881289646060.000000
20,3881295766018.000000
30,3881295811018.000000
40,3881355474613.000000
20,3881390294376.000000
30,3881390357375.000000
40,3881450209969.000000
20,3881450441967.000000
30,3881452955950.000000
40,3881520194493.000000
20,3881520444491.000000
30,3881520476491.000000
40,3881582602069.000000
20,3881582833067.000000
30,3881582865067.000000
40,3881651603600.000000
20,3881651814599.000000
30,3881660198542.000000
40,3881719844136.000000
20,3881720158134.000000
30,3881720193134.000000
40,3881782625710.000000
20,3881782858708.000000
30,3881782890708.000000
40,3881850147251.000000
20,3881850404249.000000
30,3881850435249.000000
40,3881920148775.000000
20,3881920402773.000000
30,3881920433773.000000
40,3881977179387.000000
20,3881977413386.000000
30,3881979925369.000000
40,3882050243891.000000
20,3882051411883.000000
30,3882051469882.000000
40,3882140258279.000000
20,3882140489277.000000
30,3882142993260.000000
40,3882212568788.000000
20,3882212801786.000000
30,3882212832786.000000
40,3882278080342.000000
20,3882278315341.000000
30,3882280145328.000000
40,3882289624264.000000
20,3882340784916.000000
30,3882340839916.000000
40,3882404761481.000000
20,3882404979480.000000
30,3882412958426.000000
40,3882470452035.000000
20,3882478780978.000000
30,3882478826978.000000
40,3882570212357.000000
20,3882572994338.000000
30,3882573047338.000000
40,3882638209895.000000
20,3882638443893.000000
30,3882640232881.000000
40,3882649748817.000000
20,3882700345473.000000
30,3882700406472.000000
40,3882769047006.000000
20,3882769279004.000000
30,3882771890987.000000
40,3882834001565.000000
20,3882834235563.000000
30,3882834267563.000000
40,3882899559119.000000
20,3882899791118.000000
30,3882902299101.000000
40,3882962011695.000000
20,3882962236693.000000
30,3882970147639.000000
40,3882979631575.000000
20,3883040217163.000000
30,3883040279163.000000
40,3883096872778.000000
20,3883097105777.000000
30,3883099605760.000000
40,3883170149280.000000
20,3883170410279.000000
30,3883170441278.000000
40,3883227925888.000000
20,3883228158886.000000
30,3883230768868.000000
40,3883293677441.000000
20,3883293900439.000000
30,3883296413422.000000
40,3883360294988.000000
20,3883360541987.000000
30,3883360572986.000000
40,3883369986922.000000
20,3883426837536.000000
30,3883426873536.000000
40,3883489603110.000000
20,3883489837108.000000
30,3883492352091.000000
40,3883555510662.000000
20,3883555760660.000000
30,3883558371642.000000
40,3883652497003.000000
20,3883652735001.000000
30,3883652767001.000000
40,3883719089550.000000
20,3883719324549.000000
30,3883721898531.000000
40,3883781625126.000000
20,3883781851124.000000
30,3883787921083.000000
40,3883855026627.000000
20,3883855277625.000000
30,3883855308625.000000
40,3883915396217.000000
20,3883915615215.000000
30,3883918111198.000000
40,3883984771745.000000
20,3883985024743.000000
30,3883985055743.000000
40,3884046693324.000000
20,3884046908323.000000
30,3884049404306.000000
40,3884115463857.000000
20,3884115719855.000000
30,3884115752855.000000
40,3884178307430.000000
20,3884178539429.000000
30,3884180233417.000000
40,3884189714353.000000
20,3884279140745.000000
30,3884279203745.000000
40,3884340211330.000000
20,3884340442329.000000
30,3884342872312.000000
40,3884407351874.000000
20,3884407575872.000000
30,3884416154814.000000
40,3884472564431.000000
20,3884472804429.000000
30,3884472835429.000000
40,3884537977987.000000
20,3884538205985.000000
30,3884540147972.000000
40,3884549660907.000000
20,3884636389318.000000
30,3884636437318.000000
40,3884700214884.000000
20,3884700443883.000000
30,3884702948866.000000
40,3884762735460.000000
20,3884762960458.000000
30,3884765473441.000000
40,3884832558985.000000
20,3884832788984.000000
30,3884832820983.000000
40,3884892646577.000000
20,3884892873575.000000
30,3884900242525.000000
40,3884970151050.000000
20,3884970412049.000000
30,3884970442048.000000
40,3885025111677.000000
20,3885025330676.000000
30,3885027820659.000000
40,3885100151167.000000
20,3885100413165.000000
30,3885100442165.000000
40,3885155905788.000000
20,3885156125787.000000
30,3885160153760.000000
40,3885230158284.000000
20,3885230418282.000000
30,3885230448282.000000
40,3885288902885.000000
20,3885289135883.000000
30,3885289167883.000000
40,3885354499439.000000
20,3885354731438.000000
30,3885357240421.000000
40,3885423684969.000000
20,3885423939968.000000
30,3885423970967.000000
40,3885485099552.000000
20,3885485333550.000000
30,3885487829533.000000
40,3885553559087.000000
20,3885553811085.000000
30,3885553844085.000000
40,3885616320661.000000
20,3885616553659.000000
30,3885618966643.000000
40,3885682039214.000000
20,3885682265213.000000
30,3885682971208.000000
40,3885747946767.000000
20,3885748184765.000000
30,3885748215765.000000
40,3885840628137.000000
20,3885840855135.000000
30,3885840886135.000000
40,3885908325677.000000
20,3885910164665.000000
30,3885912632648.000000
40,3885976611213.000000
20,3885976863211.000000
30,3885979358195.000000
40,3886050647710.000000
20,3886050871709.000000
30,3886050902709.000000
40,3886113895281.000000
20,3886122691221.000000
30,3886122750220.000000
40,3886179882832.000000
20,3886188273775.000000
30,3886188317775.000000
40,3886280213151.000000
20,3886280444149.000000
30,3886282941132.000000
40,3886343214723.000000
20,3886343445721.000000
30,3886343477721.000000
40,3886410284267.000000
20,3886410517266.000000
30,3886418835209.000000
40,3886443189044.000000
20,3886479929794.000000
30,3886479962794.000000
40,3886540211385.000000
20,3886540442383.000000
30,3886542877367.000000
40,3886610145910.000000
20,3886610393908.000000
30,3886610424908.000000
40,3886672867484.000000
20,3886673100482.000000
30,3886673131482.000000
40,3886739732030.000000
20,3886739965028.000000
30,3886742482011.000000
40,3886804619589.000000
20,3886804851587.000000
30,3886804883587.000000
40,3886870292143.000000
20,3886870524141.000000
30,3886873016124.000000
40,3886932804718.000000
20,3886933026717.000000
30,3886939164675.000000
40,3887002804243.000000
20,3887003297239.000000
30,3887003343239.000000
40,3887068368797.000000
20,3887068591796.000000
30,3887068992793.000000
40,3887136161337.000000
20,3887136413335.000000
30,3887136446335.000000
40,3887200354901.000000
20,3887200593899.000000
30,3887208866843.000000
40,3887268697437.000000
20,3887268932435.000000
30,3887268964435.000000
40,3887334160992.000000
20,3887334396990.000000
30,3887334427990.000000
40,3887399685547.000000
20,3887399915545.000000
30,3887399946545.000000
40,3887465101103.000000
20,3887465337101.000000
30,3887465368101.000000
40,3887560214457.000000
20,3887560446455.000000
30,3887568782399.000000
40,3887628510993.000000
20,3887628762991.000000
30,3887628793991.000000
40,3887690380573.000000
20,3887690612571.000000
30,3887693023555.000000
40,3887755153133.000000
20,3887755387131.000000
30,3887755420131.000000
40,3887821402683.000000
20,3887827315643.000000
30,3887827360642.000000
40,3887887149236.000000
20,3887893217195.000000
30,3887893257195.000000
40,3887950303807.000000
20,3887956244767.000000
30,3887958771750.000000
40,3888018492344.000000
20,3888024532303.000000
30,3888024571303.000000
40,3888084180898.000000
20,3888084413897.000000
30,3888090153858.000000
40,3888152077437.000000
20,3888157983397.000000
30,3888158029397.000000
40,3888217652992.000000
20,3888217884990.000000
30,3888217916990.000000
40,3888282599551.000000
20,3888288529510.000000
30,3888288575510.000000
40,3888349226098.000000
20,3888355245057.000000
30,3888355287057.000000
40,3888412442669.000000
20,3888420146617.000000
30,3888420206616.000000
40,3888480479207.000000
20,3888486384167.000000
30,3888486428166.000000
40,3888546199761.000000
20,3888550195733.000000
30,3888550257733.000000
40,3888611823315.000000
20,3888617749275.000000
30,3888617794274.000000
40,3888680144851.000000
20,3888680390849.000000
30,3888680421849.000000
40,3888750147376.000000
20,3888750404374.000000
30,3888750434374.000000
40,3888819590904.000000
20,3888819820902.000000
30,3888819851902.000000
40,3888880154493.000000
20,3888880408491.000000
30,3888880438491.000000
40,3888950148017.000000
20,3888950404016.000000
30,3888950435016.000000
40,3889010271609.000000
20,3889016234569.000000
30,3889016278568.000000
40,3889110237930.000000
20,3889110495929.000000
30,3889110526928.000000
40,3889170210523.000000
20,3889170453521.000000
30,3889178799465.000000
40,3889240141048.000000
20,3889240393046.000000
30,3889240424046.000000
40,3889302596624.000000
20,3889302828623.000000
30,3889302860622.000000
40,3889368670175.000000
20,3889368902174.000000
30,3889369310171.000000
40,3889440150690.000000
20,3889440416688.000000
30,3889440447688.000000
40,3889499611286.000000
20,3889499821285.000000
30,3889508319227.000000
40,3889567431826.000000
20,3889567685824.000000
30,3889567717824.000000
40,3889632820382.000000
20,3889633063380.000000
30,3889633095380.000000
40,3889695640955.000000
20,3889695876954.000000
30,3889698364937.000000
40,3889762913498.000000
20,3889763169497.000000
30,3889763200497.000000
40,3889827034063.000000
20,3889827267061.000000
30,3889827299061.000000
40,3889901415558.000000
20,3889901636557.000000
30,3889901666556.000000
40,3889981401015.000000
20,3889981633013.000000
30,3889984114997.000000
40,3890052227534.000000
20,3890052458532.000000
30,3890052489532.000000
40,3890112139127.000000
20,3890112360126.000000
30,3890120151073.000000
40,3890177532683.000000
20,3890177766682.000000
30,3890177799681.000000
40,3890240827253.000000
20,3890243432236.000000
30,3890243482235.000000
40,3890309394788.000000
20,3890309614786.000000
30,3890310176783.000000
40,3890319641718.000000
20,3890409873106.000000
30,3890409937105.000000
40,3890470213696.000000
20,3890470444694.000000
30,3890472947677.000000
40,3890533682265.000000
20,3890533918263.000000
30,3890533949263.000000
40,3890600293813.000000
20,3890600525811.000000
30,3890608772755.000000
40,3890660140407.000000
20,3890660381405.000000
30,3890660412405.000000
40,3890728862940.000000
20,3890729092938.000000
30,3890737533881.000000
40,3890790148524.000000
20,3890790397522.000000
30,3890790429522.000000
40,3890857789065.000000
20,3890858022063.000000
30,3890866507005.000000
40,3890920145641.000000
20,3890920393640.000000
30,3890920424639.000000
40,3890982833216.000000
20,3890983062214.000000
30,3890990151166.000000
40,3891049732761.000000
20,3891055753721.000000
30,3891055798720.000000
40,3891112269337.000000
20,3891114963319.000000
30,3891115017318.000000
40,3891177466894.000000
20,3891180282875.000000
30,3891180339875.000000
40,3891189820810.000000
20,3891249718404.000000
30,3891249763403.000000
40,3891306016022.000000
20,3891314412965.000000
30,3891314453964.000000
40,3891371353578.000000
20,3891377302538.000000
30,3891410149315.000000
40,3891419631250.000000
20,3891419795249.000000
30,3891490602768.000000
40,3891558734306.000000
20,3891558960304.000000
30,3891567446247.000000
40,3891630212821.000000
20,3891630443819.000000
30,3891638514764.000000
40,3891715850239.000000
20,3891716099238.000000
30,3891716130237.000000
40,3891782080790.000000
20,3891782294788.000000
30,3891820234531.000000
40,3891829766466.000000
20,3891829929465.000000
30,3891899750991.000000
40,3891960318580.000000
20,3891960551578.000000
30,3891968878522.000000
40,3892049034978.000000
20,3892049558974.000000
30,3892049604974.000000
40,3892113347541.000000
20,3892113596539.000000
30,3892126053455.000000
40,3892209381889.000000
20,3892209611887.000000
30,3892209643887.000000
40,3892269715479.000000
20,3892269922478.000000
30,3892278070423.000000
40,3892353721909.000000
20,3892353956908.000000
30,3892353986907.000000
40,3892432687373.000000
20,3892432919372.000000
30,3892432950371.000000
40,3892503146895.000000
20,3892509084855.000000
30,3892510254847.000000
40,3892519727782.000000
20,3892519892781.000000
30,3892590150304.000000
40,3892653568874.000000
20,3892653803872.000000
30,3892660150829.000000
40,3892739215292.000000
20,3892739446291.000000
30,3892739477291.000000
40,3892810147811.000000
20,3892810400809.000000
30,3892810430809.000000
40,3892880499333.000000
20,3892880734332.000000
30,3892888800277.000000
40,3892960253792.000000
20,3892960512790.000000
30,3892960542790.000000
40,3893027551335.000000
20,3893035940278.000000
30,3893035986278.000000
40,3893110226774.000000
20,3893110485772.000000
30,3893110515772.000000
40,3893176622324.000000
20,3893188530243.000000
30,3893188570242.000000
40,3893252430809.000000
20,3893252663807.000000
30,3893269188695.000000
40,3893339606217.000000
20,3893339857216.000000
30,3893339888215.000000
40,3893402279792.000000
20,3893402517790.000000
30,3893405025773.000000
40,3893510199059.000000
20,3893510449058.000000
30,3893510480057.000000
40,3893580259584.000000
20,3893580485582.000000
30,3893588839526.000000
40,3893670210973.000000
20,3893670462972.000000
30,3893670494971.000000
40,3893730257566.000000
20,3893730490564.000000
30,3893740219498.000000
40,3893810219023.000000
20,3893810470021.000000
30,3893810501021.000000
40,3893890354479.000000
20,3893890587478.000000
30,3893900657409.000000
40,3893970390936.000000
20,3893970627934.000000
30,3893973151917.000000
40,3894042611446.000000
20,3894042845444.000000
30,3894042876444.000000
40,3894102523039.000000
20,3894102744038.000000
30,3894105246021.000000
40,3894170293579.000000
20,3894170525578.000000
30,3894173030561.000000
40,3894232715156.000000
20,3894232939154.000000
30,3894233238152.000000
40,3894301479689.000000
20,3894301706687.000000
30,3894304228670.000000
40,3894368889231.000000
20,3894369141230.000000
30,3894369173230.000000
40,3894432667799.000000
20,3894432899797.000000
30,3894432929797.000000
40,3894497062362.000000
20,3894497292360.000000
30,3894499785343.000000
40,3894570174865.000000
20,3894570435864.000000
30,3894570466864.000000
40,3894629121465.000000
20,3894629359464.000000
30,3894629393464.000000
40,3894700147983.000000
20,3894700403982.000000
30,3894700433982.000000
40,3894789234379.000000
20,3894789469377.000000
30,3894792205359.000000
40,3894851943953.000000
20,3894852169952.000000
30,3894854686935.000000
40,3894920126491.000000
20,3894920353489.000000
30,3894920385489.000000
40,3894929830425.000000
20,3894985050050.000000
30,3894985111050.000000
40,3895058467552.000000
20,3895058703550.000000
30,3895067342492.000000
40,3895140473995.000000
20,3895140734994.000000
30,3895140763993.000000
40,3895210595519.000000
20,3895210838518.000000
30,3895250150251.000000
40,3895320289775.000000
20,3895320525773.000000
30,3895328867717.000000
40,3895400361232.000000
20,3895400619230.000000
30,3895400649230.000000
40,3895470370757.000000
20,3895470604755.000000
30,3895476018718.000000
40,3895542485267.000000
20,3895542720266.000000
30,3895550220215.000000
40,3895619661744.000000
20,3895625658703.000000
30,3895625705703.000000
40,3895693432243.000000
20,3895693668241.000000
30,3895700149197.000000
40,3895780281654.000000
20,3895780546652.000000
30,3895780578652.000000
40,3895848231193.000000
20,3895848464191.000000
30,3895855738142.000000
40,3895933855612.000000
20,3895939811571.000000
30,3895939857571.000000
40,3896007132114.000000
20,3896010266093.000000
30,3896010329093.000000
40,3896090312550.000000
20,3896090547548.000000
30,3896130287279.000000
40,3896190188872.000000
20,3896196428830.000000
30,3896196475830.000000
40,3896269980331.000000
20,3896270272329.000000
30,3896290228194.000000
40,3896350229786.000000
20,3896350483785.000000
30,3896350514784.000000
40,3896427041265.000000
20,3896427273264.000000
30,3896440305175.000000
40,3896500233769.000000
20,3896500488767.000000
30,3896500518767.000000
40,3896573578271.000000
20,3896573813269.000000
30,3896580227226.000000
40,3896650314750.000000
20,3896650568749.000000
30,3896650599748.000000
40,3896723760252.000000
20,3896723977251.000000
30,3896768594948.000000
40,3896830208530.000000
20,3896830437528.000000
30,3896838765472.000000
40,3896910146988.000000
20,3896910393986.000000
30,3896910425986.000000
40,3896980228512.000000
20,3896980456510.000000
30,3896982953494.000000
40,3897062594953.000000
