30,3045085096205.000000
20,3045086448194.000000
30,3045215566106.000000
20,3045220524064.000000
30,3045351090963.000000
20,3045352448952.000000
30,3045477600897.000000
20,3045480212875.000000
30,3045611062773.000000
20,3045620508694.000000
30,3045739604690.000000
20,3045741067678.000000
30,3045881191498.000000
20,3045882545486.000000
30,3046002051480.000000
20,3046003404468.000000
30,3046132974377.000000
20,3046134323365.000000
30,3046263396278.000000
20,3046264904265.000000
30,3046401328116.000000
20,3046402680105.000000
30,3046524201081.000000
20,3046525553070.000000
30,3046661110929.000000
20,3046662463917.000000
30,3046784575889.000000
20,3046785926878.000000
30,3046914300797.000000
20,3046920613744.000000
30,3047061202560.000000
20,3047062550549.000000
30,3047191111466.000000
20,3047192461455.000000
30,3047322018364.000000
20,3047323365353.000000
30,3047461158193.000000
20,3047462508181.000000
30,3047591109099.000000
20,3047592461088.000000
30,3047721075005.000000
20,3047722424994.000000
30,3047853251893.000000
20,3047854597881.000000
30,3047986398772.000000
20,3047987745761.000000
30,3048121005639.000000
20,3048122737625.000000
30,3048261256459.000000
20,3048262606448.000000
30,3048385579413.000000
20,3048386932401.000000
30,3048521057273.000000
20,3048522407262.000000
30,3048650150187.000000
20,3048660888097.000000
30,3048783364066.000000
20,3048784718055.000000
30,3048921106908.000000
20,3048922459896.000000
30,3049049004832.000000
20,3049050417820.000000
30,3049191134636.000000
20,3049192486625.000000
30,3049321107543.000000
20,3049322462532.000000
30,3049452758436.000000
20,3049454109424.000000
30,3049586911308.000000
20,3049588261296.000000
30,3049731124095.000000
20,3049732474084.000000
30,3049851114086.000000
20,3049852468075.000000
30,3049991079909.000000
20,3050010671745.000000
30,3050131186731.000000
20,3050132541720.000000
30,3050259060656.000000
20,3050260486644.000000
30,3050401058462.000000
20,3050402407451.000000
30,3050541240284.000000
20,3050542595273.000000
30,3050661092277.000000
20,3050662461265.000000
30,3050801056101.000000
20,3050810502021.000000
30,3050942035916.000000
20,3050943385904.000000
30,3051068509853.000000
20,3051069908841.000000
30,3051206146696.000000
20,3051207497685.000000
30,3051340987563.000000
20,3051350514483.000000
30,3051481190385.000000
20,3051482545373.000000
30,3051608939312.000000
20,3051610296300.000000
30,3051751170117.000000
20,3051752522106.000000
30,3051881093026.000000
20,3051882440014.000000
30,3052011202933.000000
20,3052012559921.000000
30,3052148958775.000000
20,3052150463763.000000
30,3052291185581.000000
20,3052292543569.000000
30,3052411100573.000000
20,3052412462562.000000
30,3052561118314.000000
20,3052562480302.000000
30,3052681841300.000000
20,3052683807284.000000
30,3052812445203.000000
20,3052813789192.000000
30,3052942222114.000000
20,3052943706101.000000
30,3053092358853.000000
20,3053094362836.000000
30,3053214696826.000000
20,3053216061815.000000
30,3053345173731.000000
20,3053346521719.000000
30,3053475376637.000000
20,3053476725626.000000
30,3053611159498.000000
20,3053612511487.000000
30,3053736940442.000000
20,3053738524429.000000
30,3053871075317.000000
20,3053872464305.000000
30,3053998867244.000000
20,3054004824194.000000
30,3054141105050.000000
20,3054142451039.000000
30,3054262014036.000000
20,3054263365024.000000
30,3054393167935.000000
20,3054394525924.000000
30,3054523880838.000000
20,3054525243827.000000
30,3054662006680.000000
20,3054663355668.000000
30,3054786351637.000000
20,3054787700625.000000
30,3054917560536.000000
20,3054918911525.000000
30,3055048293439.000000
20,3055060502337.000000
30,3055181033326.000000
20,3055182388314.000000
30,3055310945236.000000
20,3055312303225.000000
30,3055451095060.000000
20,3055452448049.000000
30,3055571082054.000000
20,3055572437043.000000
30,3055701099964.000000
20,3055702455953.000000
30,3055831083874.000000
20,3055832438863.000000
30,3055971400698.000000
20,3055972753687.000000
30,3056091440691.000000
20,3056092790680.000000
30,3056225048571.000000
20,3056226399560.000000
30,3056357742459.000000
20,3056359257446.000000
30,3056501107257.000000
20,3056502456246.000000
30,3056621118251.000000
20,3056622465240.000000
30,3056755446125.000000
20,3056756796114.000000
30,3056886590026.000000
20,3056890115997.000000
30,3057022081891.000000
20,3057023438879.000000
30,3057149221825.000000
20,3057160848728.000000
30,3057291194635.000000
20,3057292545624.000000
30,3057453485275.000000
20,3057454836264.000000
30,3057665768497.000000
20,3057670424458.000000
30,3057891219608.000000
20,3057900252533.000000
30,3058101206849.000000
