30,2558947636386.000000
20,2558960246239.000000
50,2558961083229.000000
20,2558962315215.000000
50,2558962371214.000000
20,2558963554200.000000
50,2558963616200.000000
20,2558964799186.000000
50,2558964843185.000000
20,2558966021172.000000
50,2558966065171.000000
20,2558967238157.000000
50,2558967282157.000000
20,2558968459143.000000
50,2558968501143.000000
20,2558969689129.000000
50,2558969750128.000000
20,2558970926114.000000
50,2558970975114.000000
20,2558972155100.000000
50,2558972199100.000000
20,2558973380086.000000
50,2558973423085.000000
20,2558974599072.000000
50,2558974643071.000000
20,2558975821057.000000
50,2558975870057.000000
20,2558977060043.000000
50,2558977121042.000000
20,2558978298029.000000
50,2558978342028.000000
20,2558979512014.000000
50,2558979555014.000000
20,2558980724000.000000
50,2558980769000.000000
20,2558981944986.000000
30,2558981988986.000000
20,2558988937905.000000
50,2558989905893.000000
20,2558991122879.000000
50,2558991178879.000000
20,2558992364865.000000
50,2558992424864.000000
20,2558993607850.000000
50,2558993654850.000000
20,2558994829836.000000
50,2558994872836.000000
20,2558996047822.000000
50,2558996091821.000000
20,2558997427806.000000
50,2558997478805.000000
20,2558998661792.000000
50,2558998719791.000000
20,2558999901777.000000
50,2558999946777.000000
20,2559001117763.000000
50,2559001161762.000000
20,2559002334749.000000
50,2559002377748.000000
20,2559003881731.000000
50,2559003935730.000000
20,2559005133716.000000
50,2559005189716.000000
20,2559006365702.000000
50,2559006410701.000000
20,2559007587688.000000
50,2559007634687.000000
20,2559010162658.000000
50,2559010217657.000000
20,2559011409643.000000
50,2559011468642.000000
20,2559012641629.000000
50,2559012683628.000000
20,2559013859615.000000
50,2559013903614.000000
20,2559015073600.000000
50,2559015115600.000000
20,2559016289586.000000
30,2559016509584.000000
20,2559023305505.000000
50,2559024307493.000000
20,2559030259424.000000
50,2559030327423.000000
20,2559031602408.000000
50,2559031652407.000000
20,2559032849394.000000
50,2559032910393.000000
20,2559034091379.000000
50,2559034134379.000000
20,2559035307365.000000
50,2559035350364.000000
20,2559036529351.000000
50,2559036573350.000000
20,2559037949334.000000
50,2559037998334.000000
20,2559039183320.000000
50,2559039242319.000000
20,2559040414305.000000
50,2559040459305.000000
20,2559041641291.000000
50,2559041685291.000000
20,2559042856277.000000
50,2559042899277.000000
20,2559044854254.000000
50,2559044918253.000000
20,2559046118239.000000
50,2559046162239.000000
20,2559047336225.000000
50,2559047377224.000000
20,2559048548211.000000
50,2559048590210.000000
20,2559049759197.000000
30,2559049800196.000000
20,2559057655105.000000
50,2559058652093.000000
20,2559059923078.000000
50,2559059973078.000000
20,2559061154064.000000
50,2559061199064.000000
20,2559062374050.000000
50,2559062418049.000000
20,2559064159029.000000
50,2559064221028.000000
20,2559065419014.000000
50,2559065464014.000000
20,2559066640000.000000
50,2559066686000.000000
20,2559069745964.000000
50,2559069796963.000000
20,2559070991950.000000
50,2559071053949.000000
20,2559072237935.000000
50,2559072282934.000000
20,2559073468921.000000
50,2559073516920.000000
20,2559074691906.000000
50,2559074734906.000000
20,2559075909892.000000
50,2559075952892.000000
20,2559077324876.000000
50,2559077384875.000000
20,2559078564861.000000
50,2559078608861.000000
20,2559079784847.000000
50,2559079826847.000000
20,2559080997833.000000
50,2559081042833.000000
20,2559082385817.000000
50,2559082435816.000000
20,2559083641802.000000
30,2559083701802.000000
20,2559091115715.000000
50,2559091182714.000000
20,2559092417700.000000
50,2559093271690.000000
20,2559096598651.000000
50,2559096657651.000000
20,2559097857637.000000
50,2559097922636.000000
20,2559099105622.000000
50,2559099153622.000000
20,2559100317608.000000
50,2559100365608.000000
20,2559101540594.000000
50,2559101582593.000000
20,2559102944578.000000
50,2559102995577.000000
20,2559104177563.000000
50,2559104236563.000000
20,2559105415549.000000
50,2559105460548.000000
20,2559106651534.000000
50,2559106699534.000000
20,2559107873520.000000
50,2559107917520.000000
20,2559109290504.000000
50,2559109340503.000000
20,2559110539489.000000
50,2559110599488.000000
20,2559111782475.000000
50,2559111826474.000000
20,2559113004460.000000
50,2559113048460.000000
20,2559115634430.000000
50,2559115688429.000000
20,2559116872415.000000
50,2559116930415.000000
20,2559118108401.000000
30,2559118151401.000000
20,2559129006274.000000
50,2559129821265.000000
20,2559131031251.000000
50,2559131095250.000000
20,2559132275236.000000
50,2559132317236.000000
20,2559133508222.000000
50,2559133556221.000000
20,2559134732207.000000
50,2559134774207.000000
20,2559135949193.000000
50,2559135994193.000000
20,2559140135145.000000
50,2559140200144.000000
20,2559141387130.000000
50,2559141429130.000000
20,2559142651115.000000
50,2559142700115.000000
20,2559143889101.000000
50,2559143947100.000000
20,2559145126086.000000
50,2559145168086.000000
20,2559146347072.000000
50,2559146392072.000000
20,2559147564058.000000
50,2559147607058.000000
20,2559148945042.000000
50,2559148994041.000000
20,2559150168028.000000
50,2559150228027.000000
20,2559151399013.000000
50,2559151437013.000000
20,2559152608999.000000
30,2559152650999.000000
20,2559160287910.000000
50,2559161260899.000000
20,2559168918810.000000
50,2559168985809.000000
20,2559170222794.000000
50,2559170283794.000000
20,2559171471780.000000
50,2559171516779.000000
20,2559172695766.000000
50,2559172738765.000000
20,2559173921751.000000
50,2559173965751.000000
20,2559175342735.000000
50,2559175392734.000000
20,2559176576720.000000
50,2559176637720.000000
20,2559177821706.000000
50,2559177866705.000000
20,2559179045692.000000
50,2559179090691.000000
20,2559180240678.000000
50,2559180284677.000000
20,2559181460664.000000
50,2559182316654.000000
20,2559183535639.000000
50,2559183583639.000000
20,2559184758625.000000
50,2559184802625.000000
20,2559185971611.000000
30,2559186013611.000000
20,2559190510558.000000
50,2559190577557.000000
20,2559191771543.000000
50,2559191815543.000000
20,2559192989529.000000
50,2559193031529.000000
20,2559194919507.000000
50,2559194986506.000000
20,2559200115446.000000
50,2559201195434.000000
20,2559202422419.000000
50,2559202482419.000000
20,2559203667405.000000
50,2559203714404.000000
20,2559204885391.000000
50,2559204928390.000000
20,2559206110377.000000
50,2559206155376.000000
20,2559207334362.000000
50,2559207381362.000000
20,2559208559348.000000
50,2559208621347.000000
20,2559209806334.000000
50,2559209852333.000000
20,2559211013319.000000
50,2559211054319.000000
20,2559212231305.000000
50,2559212276305.000000
20,2559213451291.000000
50,2559213497291.000000
20,2559215316269.000000
50,2559215375269.000000
20,2559216574255.000000
50,2559216623254.000000
20,2559217799240.000000
50,2559217843240.000000
20,2559219017226.000000
50,2559219059226.000000
20,2559220218212.000000
30,2559220262212.000000
20,2559228387117.000000
50,2559229395105.000000
20,2559234144050.000000
50,2559234205050.000000
20,2559235396036.000000
50,2559235454035.000000
20,2559236637021.000000
50,2559236684021.000000
20,2559237860007.000000
50,2559237903006.000000
20,2559239075993.000000
50,2559239116992.000000
20,2559240265979.000000
50,2559240313978.000000
20,2559241686962.000000
50,2559241746962.000000
20,2559242924948.000000
50,2559242966948.000000
20,2559244141934.000000
50,2559244186933.000000
20,2559245358920.000000
50,2559245400919.000000
20,2559246564906.000000
50,2559247407896.000000
20,2559248613882.000000
50,2559248659881.000000
20,2559249836868.000000
50,2559249880867.000000
20,2559251052853.000000
50,2559251096853.000000
20,2559252268839.000000
50,2559252309839.000000
20,2559253476825.000000
50,2559253537824.000000
20,2559254720811.000000
30,2559254769810.000000
20,2559261599731.000000
50,2559261666730.000000
20,2559262917715.000000
50,2559263791705.000000
20,2559267315664.000000
50,2559267375663.000000
20,2559268570649.000000
50,2559268631649.000000
20,2559269809635.000000
50,2559269852635.000000
20,2559271030621.000000
50,2559271079620.000000
20,2559272256607.000000
50,2559272300606.000000
20,2559273658590.000000
50,2559273710590.000000
20,2559274903576.000000
50,2559274963575.000000
20,2559276147561.000000
50,2559276194561.000000
20,2559277372547.000000
50,2559277417546.000000
20,2559278593533.000000
50,2559278637532.000000
20,2559280235514.000000
50,2559280290513.000000
20,2559281491499.000000
50,2559281548498.000000
20,2559282727485.000000
50,2559282771484.000000
20,2559286423442.000000
50,2559286480441.000000
20,2559287663427.000000
50,2559287721427.000000
20,2559288902413.000000
30,2559288947412.000000
20,2559297174316.000000
50,2559298158305.000000
20,2559299388291.000000
50,2559299444290.000000
20,2559300612276.000000
50,2559300671276.000000
20,2559301869262.000000
50,2559301926261.000000
20,2559303109247.000000
50,2559303155247.000000
20,2559304333233.000000
50,2559304378233.000000
20,2559305551219.000000
50,2559305595218.000000
20,2559306787205.000000
50,2559306849204.000000
20,2559308027190.000000
50,2559308069190.000000
20,2559309243176.000000
50,2559309287175.000000
20,2559310456162.000000
50,2559310502161.000000
20,2559311678148.000000
50,2559311720147.000000
20,2559312907133.000000
50,2559312968133.000000
20,2559314160119.000000
50,2559314205118.000000
20,2559315380105.000000
50,2559315422104.000000
20,2559316608090.000000
50,2559316654090.000000
20,2559317831076.000000
50,2559317876075.000000
20,2559319069062.000000
50,2559319117061.000000
20,2559320297047.000000
50,2559320359047.000000
20,2559321535033.000000
50,2559321579032.000000
20,2559322755019.000000
30,2559322799018.000000
20,2559331177921.000000
50,2559331246920.000000
20,2559332491905.000000
50,2559333341895.000000
20,2559334586881.000000
50,2559334642880.000000
20,2559335822867.000000
50,2559335868866.000000
20,2559337177851.000000
50,2559337239850.000000
20,2559338428836.000000
50,2559338474836.000000
20,2559339648822.000000
50,2559339688822.000000
20,2559340863808.000000
50,2559340910807.000000
20,2559342088794.000000
50,2559342130793.000000
20,2559343377779.000000
50,2559343439778.000000
20,2559344628764.000000
50,2559344672764.000000
20,2559345847750.000000
50,2559345889749.000000
20,2559347065736.000000
50,2559347106735.000000
20,2559348279722.000000
50,2559348322721.000000
20,2559349503707.000000
50,2559349560707.000000
20,2559350726693.000000
50,2559350779692.000000
20,2559351950679.000000
50,2559351991678.000000
20,2559353170665.000000
50,2559353215664.000000
20,2559354388650.000000
50,2559354430650.000000
20,2559356035631.000000
50,2559356095631.000000
20,2559357304616.000000
30,2559357350616.000000
20,2559366502509.000000
50,2559367380499.000000
20,2559368631485.000000
50,2559368683484.000000
20,2559369869470.000000
50,2559369911470.000000
20,2559371077456.000000
50,2559371122456.000000
20,2559372225443.000000
50,2559372279442.000000
20,2559373473428.000000
50,2559373528428.000000
20,2559374711414.000000
50,2559374756413.000000
20,2559375935400.000000
50,2559375981399.000000
20,2559377156385.000000
50,2559377197385.000000
20,2559378476370.000000
50,2559378527369.000000
20,2559379712356.000000
50,2559379771355.000000
20,2559380949341.000000
50,2559380995341.000000
20,2559382172327.000000
50,2559382215326.000000
20,2559383388313.000000
50,2559383432312.000000
20,2559384615299.000000
50,2559384848296.000000
20,2559386051282.000000
50,2559386111281.000000
20,2559387300267.000000
50,2559387346267.000000
20,2559388522253.000000
50,2559388565253.000000
20,2559389738239.000000
50,2559389781238.000000
20,2559391141223.000000
30,2559391192222.000000
20,2559399747122.000000
50,2559400715111.000000
20,2559405712053.000000
50,2559405780052.000000
20,2559406982038.000000
50,2559407029038.000000
20,2559408201024.000000
50,2559408243023.000000
20,2559409418010.000000
50,2559409461009.000000
20,2559410624996.000000
50,2559410672995.000000
20,2559411964980.000000
50,2559412026979.000000
20,2559413215966.000000
50,2559413262965.000000
20,2559414435951.000000
50,2559414479951.000000
20,2559415650937.000000
50,2559415691937.000000
20,2559416868923.000000
50,2559416914923.000000
20,2559418091909.000000
50,2559418149908.000000
20,2559419339894.000000
50,2559419389894.000000
20,2559420548880.000000
50,2559420588880.000000
20,2559421760866.000000
50,2559421803866.000000
20,2559422986852.000000
50,2559423031851.000000
20,2559424198838.000000
50,2559424255837.000000
20,2559425444823.000000
30,2559425495823.000000
20,2559430991759.000000
50,2559431058758.000000
20,2559432258744.000000
50,2559432303743.000000
20,2559433476730.000000
50,2559433520729.000000
20,2559434764715.000000
50,2559434828714.000000
20,2559436048700.000000
50,2559440541647.000000
20,2559441770633.000000
50,2559441831632.000000
20,2559442998619.000000
50,2559443038618.000000
20,2559444216605.000000
50,2559444260604.000000
20,2559445436590.000000
50,2559445479590.000000
20,2559446654576.000000
50,2559446697576.000000
20,2559447879562.000000
50,2559447940561.000000
20,2559449115548.000000
50,2559449158547.000000
20,2559450311534.000000
50,2559450360533.000000
20,2559451536520.000000
50,2559451579519.000000
20,2559452750505.000000
50,2559452790505.000000
20,2559453964491.000000
50,2559454025491.000000
20,2559455208477.000000
50,2559455253476.000000
20,2559459487427.000000
30,2559459540426.000000
20,2559462656390.000000
50,2559462722389.000000
20,2559464130373.000000
50,2559464193372.000000
20,2559465386358.000000
50,2559465429358.000000
20,2559466611344.000000
50,2559466654344.000000
20,2559467896329.000000
50,2559467960328.000000
20,2559469700308.000000
50,2559470797295.000000
20,2559472053281.000000
50,2559472096280.000000
20,2559473283267.000000
50,2559473331266.000000
20,2559474509252.000000
50,2559474553252.000000
20,2559475995235.000000
50,2559476058234.000000
20,2559477253220.000000
50,2559477296220.000000
20,2559478471206.000000
50,2559478514206.000000
20,2559479690192.000000
50,2559479732192.000000
20,2559480909178.000000
50,2559480955177.000000
20,2559488170093.000000
50,2559488237093.000000
20,2559489436079.000000
50,2559489493078.000000
20,2559490666064.000000
50,2559490712064.000000
20,2559491890050.000000
50,2559491933050.000000
20,2559493111036.000000
30,2559493153035.000000
20,2559496892992.000000
50,2559496959991.000000
20,2559498153977.000000
50,2559498196977.000000
20,2559499371963.000000
50,2559499414963.000000
20,2559500579949.000000
50,2559500623949.000000
20,2559510201837.000000
50,2559511043827.000000
20,2559512275813.000000
50,2559512326812.000000
20,2559513507799.000000
50,2559513551798.000000
20,2559514727785.000000
50,2559514772784.000000
20,2559515948770.000000
50,2559515991770.000000
20,2559517166756.000000
50,2559517211756.000000
20,2559518385742.000000
50,2559518428741.000000
20,2559519604728.000000
50,2559519647727.000000
20,2559520821714.000000
50,2559520868713.000000
20,2559522043699.000000
50,2559522085699.000000
20,2559523264685.000000
50,2559523306685.000000
20,2559524488671.000000
50,2559524532670.000000
20,2559525703657.000000
50,2559525745656.000000
20,2559526925643.000000
30,2559526970642.000000
20,2559550513368.000000
50,2559550580368.000000
20,2559551825353.000000
50,2559551884352.000000
20,2559553128338.000000
50,2559553186337.000000
20,2559554428323.000000
50,2559555236313.000000
20,2559556492299.000000
30,2559557298289.000000
20,2559560207256.000000
50,2559560272255.000000
20,2559561462241.000000
30,2559561504240.000000
20,2559570215139.000000
50,2559570280138.000000
20,2559571479124.000000
50,2559571523124.000000
20,2559572701110.000000
50,2559572744110.000000
20,2559573927096.000000
50,2559573970095.000000
20,2559575144082.000000
50,2559575185081.000000
20,2559576362068.000000
50,2559576406067.000000
20,2559577581053.000000
50,2559577623053.000000
20,2559578802039.000000
50,2559578843039.000000
20,2559580077024.000000
50,2559580123024.000000
20,2559581309010.000000
50,2559581352010.000000
20,2559582533996.000000
50,2559582578995.000000
20,2559583753982.000000
50,2559583795981.000000
20,2559584970968.000000
50,2559585013967.000000
20,2559586193953.000000
50,2559586240953.000000
20,2559587417939.000000
50,2559587460939.000000
20,2559588636925.000000
50,2559588679924.000000
20,2559589854911.000000
50,2559589899910.000000
20,2559591074897.000000
50,2559591117896.000000
20,2559592293882.000000
50,2559592335882.000000
20,2559593507868.000000
50,2559593549868.000000
20,2559594727854.000000
50,2559594770854.000000
20,2559595946840.000000
50,2559595991839.000000
20,2559597167826.000000
50,2559597212825.000000
20,2559598387811.000000
50,2559598430811.000000
20,2559599602797.000000
50,2559599645797.000000
20,2559600818783.000000
50,2559600862783.000000
20,2559602040769.000000
50,2559602083768.000000
20,2559603257755.000000
50,2559603300754.000000
20,2559604481741.000000
50,2559604525740.000000
20,2559605699726.000000
50,2559605741726.000000
20,2559610151675.000000
30,2559610965665.000000
20,2559630556437.000000
30,2559631390428.000000
20,2559640135326.000000
50,2559640201325.000000
20,2559641401311.000000
50,2559641444311.000000
20,2559642621297.000000
50,2559642663296.000000
20,2559643844283.000000
50,2559643890282.000000
20,2559645069269.000000
50,2559645112268.000000
20,2559646294254.000000
50,2559646339254.000000
20,2559647516240.000000
50,2559647557240.000000
20,2559648731226.000000
50,2559648774225.000000
20,2559649949212.000000
50,2559649991211.000000
20,2559651226197.000000
50,2559651269196.000000
20,2559652445183.000000
50,2559652487182.000000
20,2559653659169.000000
50,2559653703168.000000
20,2559654878154.000000
50,2559654921154.000000
20,2559656100140.000000
50,2559656144140.000000
20,2559657322126.000000
50,2559657365126.000000
20,2559658541112.000000
50,2559658584111.000000
20,2559659763098.000000
50,2559659806097.000000
20,2559660969084.000000
50,2559661015083.000000
20,2559662254069.000000
50,2559662316068.000000
20,2559663504054.000000
50,2559663550054.000000
20,2559664768039.000000
30,2559665560030.000000
20,2559668289998.000000
50,2559668353998.000000
20,2559669550984.000000
50,2559669593983.000000
20,2559670769970.000000
50,2559670816969.000000
20,2559680220860.000000
50,2559680279859.000000
20,2559681471845.000000
50,2559681513845.000000
20,2559682752830.000000
50,2559682815829.000000
20,2559684058815.000000
30,2559684871806.000000
20,2559690534740.000000
50,2559690598739.000000
20,2559691792725.000000
50,2559691835725.000000
20,2559693006711.000000
50,2559693047710.000000
20,2559694225697.000000
50,2559694270696.000000
20,2559695444683.000000
50,2559695486682.000000
20,2559696662668.000000
50,2559696708668.000000
20,2559697881654.000000
50,2559697921654.000000
20,2559699099640.000000
50,2559699140640.000000
20,2559700293626.000000
50,2559700337626.000000
20,2559701515612.000000
50,2559701559611.000000
20,2559702739598.000000
50,2559702782597.000000
20,2559703958584.000000
50,2559704001583.000000
20,2559705174569.000000
50,2559705214569.000000
20,2559706394555.000000
50,2559706437555.000000
20,2559707615541.000000
50,2559707658541.000000
20,2559708830527.000000
50,2559708872526.000000
20,2559710093512.000000
50,2559710138512.000000
20,2559711322498.000000
50,2559711371497.000000
20,2559714195465.000000
50,2559714254464.000000
20,2559715461450.000000
50,2559715506449.000000
20,2559716686436.000000
50,2559716729435.000000
20,2559720114396.000000
30,2559720930386.000000
20,2559740578158.000000
30,2559741408148.000000
20,2559744280115.000000
50,2559744345114.000000
20,2559745537100.000000
50,2559745581099.000000
20,2559746763086.000000
50,2559746809085.000000
20,2559747982072.000000
50,2559748024071.000000
20,2559749198057.000000
50,2559749239057.000000
20,2559750410043.000000
50,2559750459043.000000
20,2559751636029.000000
50,2559751678029.000000
20,2559752852015.000000
50,2559752893014.000000
20,2559754070001.000000
50,2559754114000.000000
20,2559755288987.000000
50,2559755331986.000000
20,2559756509972.000000
50,2559756555972.000000
20,2559757735958.000000
50,2559757779958.000000
20,2559758955944.000000
50,2559758997943.000000
20,2559760166930.000000
50,2559760211929.000000
20,2559761387916.000000
50,2559761430915.000000
20,2559762606901.000000
50,2559762649901.000000
20,2559763823887.000000
50,2559763866887.000000
20,2559765053873.000000
50,2559765099872.000000
20,2559766278859.000000
50,2559766322858.000000
20,2559767495845.000000
50,2559767537844.000000
20,2559768714830.000000
50,2559768756830.000000
20,2559769932816.000000
50,2559769975816.000000
20,2559771211801.000000
50,2559771274801.000000
20,2559772457787.000000
50,2559772501786.000000
20,2559773737772.000000
30,2559774547763.000000
20,2559800298463.000000
30,2559801127453.000000
20,2559804486414.000000
50,2559804550414.000000
20,2559805750400.000000
50,2559805793399.000000
20,2559806978385.000000
50,2559807024385.000000
20,2559808200371.000000
50,2559808242371.000000
20,2559809418357.000000
50,2559809461356.000000
20,2559810628343.000000
50,2559810673342.000000
20,2559811850329.000000
50,2559811892328.000000
20,2559813066315.000000
50,2559813107314.000000
20,2559814287300.000000
50,2559814331300.000000
20,2559815504286.000000
50,2559815548286.000000
20,2559816725272.000000
50,2559816768271.000000
20,2559817942258.000000
50,2559817986257.000000
20,2559819159244.000000
50,2559819202243.000000
20,2559820374230.000000
50,2559820422229.000000
20,2559821596215.000000
50,2559821638215.000000
20,2559822830201.000000
50,2559822874200.000000
20,2559824058187.000000
50,2559824103186.000000
20,2559825340172.000000
30,2559826128163.000000
20,2559840131000.000000
50,2559840195999.000000
20,2559841392985.000000
50,2559841435985.000000
20,2559842611971.000000
50,2559842654970.000000
20,2559843831957.000000
50,2559843875956.000000
20,2559845047943.000000
50,2559845089942.000000
20,2559846268928.000000
50,2559846311928.000000
20,2559847487914.000000
50,2559847531914.000000
20,2559848704900.000000
50,2559848745900.000000
20,2559849916886.000000
50,2559849957885.000000
20,2559851131872.000000
50,2559851177871.000000
20,2559852364857.000000
50,2559852408857.000000
20,2559853583843.000000
50,2559853627843.000000
20,2559854799829.000000
50,2559854842829.000000
20,2559856020815.000000
50,2559856065814.000000
20,2559857247801.000000
50,2559857291800.000000
20,2559858466786.000000
50,2559858512786.000000
20,2559859746772.000000
30,2559860750760.000000
20,2559880189534.000000
30,2559881044524.000000
20,2559883867491.000000
50,2559883932490.000000
20,2559885125476.000000
50,2559885168476.000000
20,2559886353462.000000
50,2559886399462.000000
20,2559887575448.000000
50,2559887619447.000000
20,2559888793434.000000
50,2559888836433.000000
20,2559890073419.000000
50,2559890119418.000000
20,2559891298405.000000
50,2559891340404.000000
20,2559892512390.000000
50,2559892554390.000000
20,2559893737376.000000
50,2559893781376.000000
20,2559894957362.000000
50,2559894999362.000000
20,2559896177348.000000
50,2559896221347.000000
20,2559897396334.000000
50,2559897438333.000000
20,2559898612320.000000
50,2559898654319.000000
20,2559899829305.000000
50,2559899872305.000000
20,2559901045291.000000
50,2559901088291.000000
20,2559902259277.000000
50,2559902300277.000000
20,2559903478263.000000
50,2559903523262.000000
20,2559904706249.000000
50,2559904750248.000000
20,2559905923235.000000
50,2559905964234.000000
20,2559907143220.000000
50,2559907186220.000000
20,2559908360206.000000
50,2559908403206.000000
20,2559909573192.000000
50,2559909613192.000000
20,2559910786178.000000
50,2559910831177.000000
20,2559912007164.000000
50,2559912048163.000000
20,2559913226150.000000
50,2559913269149.000000
20,2559914446135.000000
50,2559914488135.000000
20,2559915662121.000000
50,2559915705121.000000
20,2559916881107.000000
50,2559916919107.000000
20,2559918093093.000000
50,2559918135092.000000
20,2559919371078.000000
30,2559920285067.000000
20,2559940520832.000000
30,2559941355822.000000
20,2559944152790.000000
50,2559944217789.000000
20,2559945412775.000000
50,2559945456775.000000
20,2559946640761.000000
50,2559946687760.000000
20,2559947863747.000000
50,2559947906746.000000
20,2559949085732.000000
50,2559949128732.000000
20,2559950290718.000000
50,2559950336718.000000
20,2559951513704.000000
50,2559951556704.000000
20,2559952732690.000000
50,2559952774690.000000
20,2559953954676.000000
50,2559953999675.000000
20,2559955177662.000000
50,2559955222661.000000
20,2559956413647.000000
50,2559956459647.000000
20,2559957644633.000000
50,2559957688632.000000
20,2559958868619.000000
50,2559958912618.000000
20,2559960150604.000000
50,2559960197603.000000
20,2559961373590.000000
50,2559961416589.000000
20,2559962598575.000000
50,2559962644575.000000
20,2559963824561.000000
50,2559963869561.000000
20,2559965047547.000000
50,2559965091546.000000
20,2559966276533.000000
50,2559966322532.000000
20,2559967497518.000000
50,2559967541518.000000
20,2559968715504.000000
50,2559968757504.000000
20,2559969932490.000000
50,2559969973490.000000
20,2559971149476.000000
50,2559971192475.000000
20,2559972368462.000000
50,2559972412461.000000
20,2559973595447.000000
50,2559973639447.000000
20,2559974819433.000000
50,2559974861433.000000
20,2559976074419.000000
50,2559976125418.000000
20,2559977304404.000000
50,2559977347404.000000
20,2559978586389.000000
30,2559979399380.000000
20,2560002676109.000000
30,2560003501100.000000
20,2560006308067.000000
50,2560006371066.000000
20,2560007572052.000000
50,2560007618052.000000
20,2560008805038.000000
50,2560008847037.000000
20,2560010170022.000000
50,2560010219021.000000
20,2560011399008.000000
50,2560011443007.000000
20,2560012619994.000000
50,2560012664993.000000
20,2560013845979.000000
50,2560013890979.000000
20,2560015067965.000000
50,2560015109965.000000
20,2560016289951.000000
50,2560016333950.000000
20,2560017508937.000000
50,2560017551936.000000
20,2560018728922.000000
50,2560018773922.000000
20,2560019947908.000000
50,2560019989908.000000
20,2560021310892.000000
50,2560021354892.000000
20,2560022531878.000000
50,2560022574878.000000
20,2560023757864.000000
50,2560023800863.000000
20,2560024975850.000000
50,2560025017849.000000
20,2560026196836.000000
50,2560026241835.000000
20,2560027416821.000000
50,2560027457821.000000
20,2560028633807.000000
50,2560028674807.000000
20,2560029846793.000000
50,2560029888793.000000
20,2560031055779.000000
50,2560031100779.000000
20,2560032280765.000000
50,2560032322764.000000
20,2560033499751.000000
50,2560033542750.000000
20,2560034715737.000000
50,2560034758736.000000
20,2560035991722.000000
50,2560036051721.000000
20,2560037294707.000000
50,2560037352706.000000
20,2560038593691.000000
30,2560039413682.000000
20,2560062452414.000000
30,2560063278404.000000
20,2560066055372.000000
50,2560066118371.000000
20,2560067314357.000000
50,2560067358357.000000
20,2560068535343.000000
50,2560068576343.000000
20,2560069760329.000000
50,2560069803328.000000
20,2560070966315.000000
50,2560071011314.000000
20,2560072188301.000000
50,2560072230300.000000
20,2560073413286.000000
50,2560073456286.000000
20,2560074630272.000000
50,2560074672272.000000
20,2560075846258.000000
50,2560075887258.000000
20,2560077063244.000000
50,2560077104243.000000
20,2560078280230.000000
50,2560078322229.000000
20,2560079497216.000000
50,2560079540215.000000
20,2560080715201.000000
50,2560080762201.000000
20,2560081941187.000000
50,2560081983187.000000
20,2560083157173.000000
50,2560083199173.000000
20,2560084373159.000000
50,2560084416158.000000
20,2560085591145.000000
50,2560085635144.000000
20,2560086809131.000000
50,2560086851130.000000
20,2560088023116.000000
50,2560088065116.000000
20,2560089226103.000000
