50,2716741461786.000000
20,2716742640774.000000
50,2716742685774.000000
20,2716743856762.000000
50,2716743898761.000000
20,2716745073749.000000
50,2716745116749.000000
20,2716746293737.000000
50,2716746336736.000000
20,2716747517724.000000
50,2716747561724.000000
20,2716748805711.000000
50,2716748870710.000000
20,2716750169697.000000
50,2716750232696.000000
20,2716751419684.000000
50,2716751464684.000000
20,2716752671671.000000
30,2716753457663.000000
20,2716757793619.000000
50,2716757859618.000000
20,2716759109605.000000
30,2716759920597.000000
20,2716790568283.000000
50,2716790635282.000000
20,2716791840270.000000
50,2716791884270.000000
20,2716793068257.000000
50,2716793112257.000000
20,2716794296245.000000
50,2716794341244.000000
20,2716795566232.000000
50,2716795622231.000000
20,2716796869218.000000
30,2716797667210.000000
20,2716830616873.000000
30,2716831443864.000000
20,2716835807819.000000
50,2716835873819.000000
20,2716837121806.000000
50,2716837185805.000000
20,2716838403793.000000
30,2716839179785.000000
20,2716870582463.000000
50,2716870652462.000000
20,2716871856450.000000
50,2716871901449.000000
20,2716873091437.000000
50,2716873136437.000000
20,2716874318425.000000
50,2716874365424.000000
20,2716875542412.000000
50,2716875584412.000000
20,2716876764400.000000
50,2716876807399.000000
20,2716877991387.000000
50,2716878036387.000000
20,2716879221374.000000
50,2716879267374.000000
20,2716880434362.000000
50,2716880482361.000000
20,2716881727349.000000
30,2716882522341.000000
20,2716886887296.000000
50,2716886954295.000000
20,2716888146283.000000
50,2716888189283.000000
20,2716889379270.000000
50,2716889425270.000000
20,2716890605258.000000
50,2716890656257.000000
20,2716900242159.000000
30,2716901069151.000000
20,2716920597950.000000
30,2716921404942.000000
20,2716940600745.000000
50,2716940668745.000000
20,2716941875732.000000
50,2716941920732.000000
20,2716943118720.000000
50,2716943166719.000000
20,2716944353707.000000
50,2716944399706.000000
20,2716945579694.000000
50,2716945624694.000000
20,2716946800682.000000
50,2716946843681.000000
20,2716948023669.000000
50,2716948066669.000000
20,2716949240657.000000
50,2716949282656.000000
20,2716950448644.000000
50,2716950495644.000000
20,2716951671632.000000
50,2716951715631.000000
20,2716952895619.000000
50,2716952938619.000000
20,2716954113607.000000
50,2716954157606.000000
20,2716955350594.000000
50,2716955396594.000000
20,2716956573582.000000
50,2716956615581.000000
20,2716957793569.000000
50,2716957836569.000000
20,2716959016557.000000
50,2716959060556.000000
20,2716960234544.000000
50,2716960284544.000000
20,2716961463532.000000
50,2716961508531.000000
20,2716962688519.000000
50,2716962731519.000000
20,2716963910506.000000
50,2716963953506.000000
20,2716965136494.000000
50,2716965182493.000000
20,2716966361481.000000
50,2716966402481.000000
20,2716967581469.000000
50,2716967626468.000000
20,2716968800456.000000
50,2716968844456.000000
20,2716970081443.000000
50,2716970128443.000000
20,2716971310431.000000
50,2716971355430.000000
20,2716972531418.000000
50,2716972575418.000000
20,2716980163340.000000
30,2716980984331.000000
20,2717000398132.000000
30,2717001917117.000000
20,2717041189714.000000
50,2717041256714.000000
20,2717042457701.000000
50,2717042502701.000000
20,2717043699689.000000
50,2717043748688.000000
20,2717044930676.000000
50,2717044974676.000000
20,2717046145664.000000
50,2717046187663.000000
20,2717047367651.000000
50,2717047409651.000000
20,2717048594639.000000
50,2717048638638.000000
20,2717049814626.000000
50,2717049858626.000000
20,2717051035614.000000
50,2717051084613.000000
20,2717052272601.000000
50,2717052317600.000000
20,2717053494588.000000
50,2717053536588.000000
20,2717054716576.000000
50,2717054761575.000000
20,2717055944563.000000
50,2717055987563.000000
20,2717057165551.000000
50,2717057209550.000000
20,2717058387538.000000
50,2717058430538.000000
20,2717059612526.000000
50,2717059657525.000000
20,2717060831513.000000
50,2717060876513.000000
20,2717062052501.000000
50,2717062096500.000000
20,2717063270488.000000
50,2717063313488.000000
20,2717064494476.000000
50,2717064538475.000000
20,2717065719463.000000
50,2717065761463.000000
20,2717066941450.000000
50,2717066984450.000000
20,2717068160438.000000
50,2717068204438.000000
20,2717069382425.000000
50,2717069425425.000000
20,2717070657412.000000
50,2717070721412.000000
20,2717071905400.000000
50,2717071947399.000000
20,2717073193386.000000
50,2717073256386.000000
20,2717074504373.000000
30,2717075301365.000000
20,2717110696002.000000
30,2717112240986.000000
20,2717140120700.000000
50,2717140188700.000000
20,2717141392687.000000
50,2717141437687.000000
20,2717142619675.000000
50,2717142665674.000000
20,2717143854662.000000
50,2717143899662.000000
20,2717145084650.000000
50,2717145130649.000000
20,2717146308637.000000
50,2717146353637.000000
20,2717147531625.000000
50,2717147573624.000000
20,2717148820611.000000
50,2717148884611.000000
20,2717150121598.000000
50,2717150169598.000000
20,2717151402585.000000
50,2717151460584.000000
20,2717152703572.000000
30,2717153498563.000000
20,2717157890518.000000
50,2717157956518.000000
20,2717159205505.000000
50,2717159269504.000000
20,2717160443492.000000
30,2717161235484.000000
20,2717191137178.000000
30,2717191958169.000000
20,2717210256982.000000
50,2717210322981.000000
20,2717211521969.000000
50,2717211567968.000000
20,2717212748956.000000
50,2717212795956.000000
20,2717213971944.000000
50,2717214014943.000000
20,2717215195931.000000
50,2717215240931.000000
20,2717216420918.000000
50,2717216465918.000000
20,2717217644906.000000
50,2717217686906.000000
20,2717218862893.000000
50,2717218906893.000000
20,2717220135880.000000
50,2717220183880.000000
20,2717221363868.000000
50,2717221406867.000000
20,2717222587855.000000
50,2717222631855.000000
20,2717223807843.000000
50,2717223853842.000000
20,2717225035830.000000
50,2717225078830.000000
20,2717226250818.000000
50,2717226292817.000000
20,2717227471805.000000
50,2717227515805.000000
20,2717228692793.000000
50,2717228735792.000000
20,2717229914780.000000
50,2717229957780.000000
20,2717231200767.000000
30,2717232008759.000000
20,2717260622465.000000
30,2717262168450.000000
20,2717290136163.000000
50,2717290205162.000000
20,2717291404150.000000
50,2717291445150.000000
20,2717292625137.000000
50,2717292670137.000000
20,2717293846125.000000
50,2717293891125.000000
20,2717295067112.000000
50,2717295112112.000000
20,2717296283100.000000
50,2717296326100.000000
20,2717297495088.000000
50,2717297537087.000000
20,2717298711075.000000
50,2717298753075.000000
20,2717299931063.000000
50,2717299974062.000000
20,2717301149050.000000
50,2717301194050.000000
20,2717302369038.000000
50,2717302412037.000000
20,2717303656024.000000
50,2717303720024.000000
20,2717304907012.000000
50,2717304953011.000000
20,2717306138999.000000
50,2717306183999.000000
20,2717307430986.000000
30,2717308242977.000000
20,2717340130651.000000
30,2717341679635.000000
20,2717350124548.000000
50,2717350189548.000000
20,2717351389535.000000
50,2717351435535.000000
20,2717352624523.000000
50,2717352669522.000000
20,2717353844510.000000
50,2717353888510.000000
20,2717355073497.000000
50,2717355118497.000000
20,2717356306485.000000
50,2717356352484.000000
20,2717357529472.000000
50,2717357573472.000000
20,2717358750460.000000
50,2717358795459.000000
20,2717359975447.000000
50,2717360078446.000000
20,2717361261434.000000
50,2717361305434.000000
20,2717362488421.000000
50,2717362533421.000000
20,2717363713409.000000
50,2717363757408.000000
20,2717364935396.000000
50,2717364980396.000000
20,2717366158384.000000
50,2717366201383.000000
20,2717367385371.000000
50,2717367431371.000000
20,2717368610359.000000
50,2717368654358.000000
20,2717369831346.000000
50,2717369876346.000000
20,2717371056334.000000
50,2717371102333.000000
20,2717372291321.000000
50,2717372336321.000000
20,2717373520308.000000
50,2717373568308.000000
20,2717374751296.000000
50,2717374796295.000000
20,2717375974283.000000
50,2717376019283.000000
20,2717377199271.000000
50,2717377244270.000000
20,2717378425258.000000
50,2717378471258.000000
20,2717379646246.000000
50,2717379689245.000000
20,2717390158138.000000
30,2717390987129.000000
20,2717410643928.000000
30,2717411449920.000000
20,2717430572724.000000
50,2717430639723.000000
20,2717431838711.000000
50,2717431884710.000000
20,2717433131697.000000
50,2717433195697.000000
20,2717434383685.000000
50,2717434428684.000000
20,2717435672671.000000
30,2717436468663.000000
20,2717460900413.000000
50,2717460967412.000000
20,2717462172400.000000
50,2717462220399.000000
20,2717463463387.000000
50,2717463527386.000000
20,2717464776373.000000
30,2717465588365.000000
20,2717500578007.000000
30,2717501395998.000000
20,2717505838953.000000
50,2717505902952.000000
20,2717507101940.000000
50,2717507145939.000000
20,2717508328927.000000
50,2717508374927.000000
20,2717509554915.000000
50,2717509597914.000000
20,2717510778902.000000
50,2717510833902.000000
20,2717512081889.000000
30,2717512878881.000000
20,2717540569597.000000
30,2717541409588.000000
20,2717550573495.000000
50,2717550640494.000000
20,2717551838482.000000
50,2717551884481.000000
20,2717553066469.000000
50,2717553112469.000000
20,2717554292456.000000
50,2717554336456.000000
20,2717555522444.000000
50,2717555568443.000000
20,2717556749431.000000
50,2717556794431.000000
20,2717557978419.000000
50,2717558021418.000000
20,2717559198406.000000
50,2717559242406.000000
20,2717560410394.000000
50,2717560460393.000000
20,2717561639381.000000
50,2717561685381.000000
20,2717562926368.000000
30,2717563706360.000000
20,2717600629982.000000
50,2717600696981.000000
20,2717601927969.000000
30,2717602727960.000000
20,2717607540911.000000
50,2717607608910.000000
20,2717608813898.000000
50,2717608857898.000000
20,2717610156884.000000
50,2717610205884.000000
20,2717611387872.000000
50,2717611431871.000000
20,2717612620859.000000
50,2717612668859.000000
20,2717613848847.000000
50,2717613892846.000000
20,2717615076834.000000
50,2717615119834.000000
20,2717616309821.000000
50,2717616351821.000000
20,2717617532809.000000
50,2717617578808.000000
20,2717618757796.000000
50,2717618799796.000000
20,2717620097783.000000
30,2717620912774.000000
20,2717650574470.000000
30,2717651364462.000000
20,2717660552368.000000
50,2717660620368.000000
20,2717661820355.000000
50,2717661863355.000000
20,2717663050343.000000
50,2717663096342.000000
20,2717664273330.000000
50,2717664317330.000000
20,2717665500318.000000
50,2717665546317.000000
20,2717666725305.000000
50,2717666769305.000000
20,2717667947293.000000
50,2717667994292.000000
20,2717669174280.000000
50,2717669219279.000000
20,2717670386268.000000
50,2717670438267.000000
20,2717671620255.000000
50,2717671664254.000000
20,2717672849242.000000
50,2717672896242.000000
20,2717674076230.000000
50,2717674120229.000000
20,2717675302217.000000
50,2717675350217.000000
20,2717680116168.000000
50,2717680173167.000000
20,2717681367155.000000
50,2717681411155.000000
20,2717682593143.000000
50,2717682639142.000000
20,2717683818130.000000
50,2717683861130.000000
20,2717685043117.000000
50,2717685088117.000000
20,2717686266105.000000
50,2717686310104.000000
20,2717687487092.000000
50,2717687531092.000000
20,2717688713080.000000
50,2717688756079.000000
20,2717689933067.000000
50,2717689976067.000000
20,2717691152055.000000
50,2717691199054.000000
20,2717692440042.000000
30,2717693232034.000000
20,2717730573651.000000
30,2717732124635.000000
20,2717750572446.000000
50,2717750641446.000000
20,2717751841433.000000
50,2717751888433.000000
20,2717753065421.000000
50,2717753108420.000000
20,2717754286408.000000
50,2717754329408.000000
20,2717755516396.000000
50,2717755563395.000000
20,2717756742383.000000
50,2717756785383.000000
20,2717757964371.000000
50,2717758009370.000000
20,2717759183358.000000
50,2717759225358.000000
20,2717760366346.000000
50,2717760419345.000000
20,2717761614333.000000
50,2717761658333.000000
20,2717762836321.000000
50,2717762881320.000000
20,2717764059308.000000
50,2717764100308.000000
20,2717765280296.000000
50,2717765327295.000000
20,2717766506283.000000
50,2717766549283.000000
20,2717767727271.000000
50,2717767772270.000000
20,2717768979258.000000
50,2717769028257.000000
20,2717770190245.000000
50,2717770235245.000000
20,2717771410233.000000
50,2717771456232.000000
20,2717772699220.000000
30,2717773504211.000000
20,2717810327834.000000
30,2717811864819.000000
20,2717817013766.000000
50,2717817079765.000000
20,2717818277753.000000
50,2717818322752.000000
20,2717819506740.000000
50,2717819549740.000000
20,2717820723728.000000
50,2717820771727.000000
20,2717821966715.000000
50,2717822019715.000000
20,2717823199703.000000
50,2717823243702.000000
20,2717824423690.000000
50,2717824465690.000000
20,2717825650677.000000
50,2717825697677.000000
20,2717826878665.000000
50,2717826922664.000000
20,2717828101652.000000
50,2717828146652.000000
20,2717829326640.000000
50,2717829371639.000000
20,2717830544627.000000
50,2717830591627.000000
20,2717831768615.000000
50,2717831813614.000000
20,2717840122529.000000
50,2717840180529.000000
20,2717841365516.000000
50,2717841407516.000000
20,2717842590504.000000
50,2717842635503.000000
20,2717843818491.000000
50,2717843861491.000000
20,2717845049479.000000
50,2717845094478.000000
20,2717846274466.000000
50,2717846317466.000000
20,2717847500454.000000
50,2717847544453.000000
20,2717848742441.000000
50,2717848791440.000000
20,2717849992428.000000
50,2717850094427.000000
20,2717851280415.000000
50,2717851325414.000000
20,2717852570402.000000
30,2717853369394.000000
20,2717890609012.000000
30,2717892121997.000000
20,2717900126915.000000
50,2717900192914.000000
20,2717901392902.000000
50,2717901439901.000000
20,2717902623889.000000
50,2717902669889.000000
20,2717903858876.000000
50,2717903905876.000000
20,2717905087864.000000
50,2717905131863.000000
20,2717906317851.000000
50,2717906363851.000000
20,2717907542839.000000
50,2717907586838.000000
20,2717908764826.000000
50,2717908809826.000000
20,2717909983814.000000
50,2717910084813.000000
20,2717911268801.000000
50,2717911314800.000000
20,2717912491788.000000
50,2717912536788.000000
20,2717913717775.000000
50,2717913762775.000000
20,2717914943763.000000
50,2717914988762.000000
20,2717916166750.000000
50,2717916208750.000000
20,2717920194709.000000
50,2717920253709.000000
20,2717921456696.000000
50,2717921501696.000000
20,2717922686684.000000
50,2717922731683.000000
20,2717923911671.000000
50,2717923951671.000000
20,2717925126659.000000
50,2717925169658.000000
20,2717926347646.000000
50,2717926392646.000000
20,2717927633633.000000
30,2717928443625.000000
20,2717962940271.000000
30,2717964472256.000000
20,2718000911882.000000
30,2718001746874.000000
20,2718006158829.000000
50,2718006224828.000000
20,2718007424816.000000
50,2718007468815.000000
20,2718008647803.000000
50,2718008689803.000000
20,2718009868791.000000
50,2718009912790.000000
20,2718011091778.000000
50,2718011140778.000000
20,2718012328766.000000
50,2718012371765.000000
20,2718013554753.000000
50,2718013599753.000000
20,2718014782740.000000
50,2718014828740.000000
20,2718016011728.000000
50,2718016056727.000000
20,2718017241715.000000
50,2718017287715.000000
20,2718018462703.000000
50,2718018504702.000000
20,2718019689690.000000
50,2718019734690.000000
20,2718020920678.000000
50,2718020970677.000000
20,2718022153665.000000
50,2718022196665.000000
20,2718023375652.000000
50,2718023419652.000000
20,2718024596640.000000
50,2718024638639.000000
20,2718025817627.000000
50,2718025863627.000000
20,2718027047615.000000
50,2718027090614.000000
20,2718028270602.000000
50,2718028312602.000000
20,2718029491590.000000
50,2718029533589.000000
20,2718030710577.000000
50,2718030760577.000000
20,2718031953565.000000
50,2718031999564.000000
20,2718033181552.000000
50,2718033224552.000000
20,2718034406539.000000
50,2718034450539.000000
20,2718035635527.000000
50,2718035680526.000000
20,2718036861514.000000
50,2718036904514.000000
20,2718038127501.000000
50,2718038179501.000000
20,2718039368489.000000
50,2718039414488.000000
20,2718040581476.000000
50,2718040618476.000000
20,2718041861463.000000
30,2718042656455.000000
20,2718080579067.000000
30,2718081399058.000000
20,2718085772013.000000
50,2718085837013.000000
20,2718087090000.000000
30,2718087901992.000000
20,2718121048652.000000
30,2718121865644.000000
20,2718126218599.000000
50,2718126284599.000000
20,2718127482586.000000
50,2718127526586.000000
20,2718128708574.000000
50,2718128754573.000000
20,2718129924561.000000
50,2718129963561.000000
20,2718131145549.000000
50,2718131196548.000000
20,2718132381536.000000
50,2718132427536.000000
20,2718133605524.000000
50,2718133649523.000000
20,2718134893510.000000
30,2718135690502.000000
20,2718170581145.000000
30,2718171425136.000000
20,2718175832091.000000
50,2718175898090.000000
20,2718177101078.000000
50,2718177149078.000000
20,2718178332065.000000
50,2718178375065.000000
20,2718179553053.000000
50,2718179595053.000000
20,2718180768041.000000
50,2718180814040.000000
20,2718190120945.000000
50,2718190177944.000000
20,2718191371932.000000
50,2718191416931.000000
20,2718192598919.000000
50,2718192642919.000000
20,2718193819907.000000
50,2718193860906.000000
20,2718195041894.000000
50,2718195087894.000000
20,2718196266882.000000
50,2718196310881.000000
20,2718197493869.000000
50,2718197537869.000000
20,2718198717857.000000
50,2718198760856.000000
20,2718199940844.000000
50,2718199984844.000000
20,2718201288830.000000
50,2718201353830.000000
20,2718202548817.000000
50,2718202595817.000000
20,2718203829804.000000
30,2718204624796.000000
20,2718240684427.000000
30,2718242238411.000000
20,2718250122330.000000
50,2718250187330.000000
20,2718251396317.000000
50,2718251444317.000000
20,2718252648304.000000
50,2718252697304.000000
20,2718253880292.000000
50,2718253921291.000000
20,2718255110279.000000
50,2718255157279.000000
20,2718256341267.000000
50,2718256386266.000000
20,2718257564254.000000
50,2718257608254.000000
20,2718258784242.000000
50,2718258827241.000000
20,2718260118228.000000
50,2718260170227.000000
20,2718261351215.000000
50,2718261394215.000000
20,2718262578203.000000
50,2718262624202.000000
20,2718263802190.000000
50,2718263846190.000000
20,2718270122125.000000
50,2718270177125.000000
20,2718271371113.000000
50,2718271416112.000000
20,2718272597100.000000
50,2718272641100.000000
20,2718273820088.000000
50,2718273862087.000000
20,2718275037075.000000
50,2718275082075.000000
20,2718276258063.000000
50,2718276301062.000000
20,2718277479050.000000
50,2718277521050.000000
20,2718278698038.000000
50,2718278741037.000000
20,2718279982024.000000
30,2718280834016.000000
20,2718310584711.000000
30,2718311402703.000000
20,2718320596608.000000
30,2718321433600.000000
20,2718350644301.000000
30,2718351451292.000000
20,2718360549199.000000
50,2718360618199.000000
20,2718361817186.000000
50,2718361859186.000000
20,2718363059174.000000
50,2718363112173.000000
20,2718364296161.000000
50,2718364341160.000000
20,2718365524148.000000
50,2718365570148.000000
20,2718366749136.000000
50,2718366793135.000000
20,2718367970123.000000
50,2718368015123.000000
20,2718369196111.000000
50,2718369240110.000000
20,2718380155999.000000
30,2718380978990.000000
20,2718410163691.000000
30,2718410983683.000000
20,2718430151486.000000
30,2718430951478.000000
20,2718445050334.000000
50,2718445119333.000000
20,2718446314321.000000
50,2718446360320.000000
20,2718447543308.000000
50,2718447587308.000000
20,2718448765296.000000
50,2718448810295.000000
20,2718449986283.000000
50,2718450192281.000000
20,2718451385269.000000
50,2718451431269.000000
20,2718452608257.000000
50,2718452654256.000000
20,2718453848244.000000
50,2718453895243.000000
20,2718455080231.000000
50,2718455124231.000000
20,2718456312219.000000
50,2718456359218.000000
20,2718457534206.000000
50,2718457578206.000000
20,2718458758194.000000
50,2718458803193.000000
20,2718459982181.000000
50,2718460085180.000000
20,2718461266168.000000
50,2718461310167.000000
20,2718462489155.000000
50,2718462533155.000000
20,2718463706143.000000
50,2718463749143.000000
20,2718464944130.000000
50,2718464987130.000000
20,2718466170118.000000
50,2718466216117.000000
20,2718467398105.000000
50,2718467444105.000000
20,2718468686092.000000
30,2718469487084.000000
20,2718500578766.000000
50,2718500646765.000000
20,2718501893752.000000
30,2718502690744.000000
20,2718511078658.000000
50,2718511146657.000000
20,2718512349645.000000
50,2718512395645.000000
20,2718513582633.000000
50,2718513625632.000000
20,2718514868619.000000
50,2718514932619.000000
20,2718516121607.000000
50,2718516167606.000000
20,2718517354594.000000
50,2718517400593.000000
20,2718518627581.000000
30,2718519414573.000000
20,2718550558254.000000
50,2718550626253.000000
20,2718551869241.000000
30,2718552679232.000000
20,2718560655151.000000
50,2718560722150.000000
20,2718561920138.000000
50,2718561964137.000000
20,2718563149125.000000
50,2718563194125.000000
20,2718564381113.000000
50,2718564424112.000000
20,2718565610100.000000
50,2718565657100.000000
20,2718566835088.000000
50,2718566880087.000000
20,2718568059075.000000
50,2718568103075.000000
20,2718569279063.000000
50,2718569321062.000000
20,2718570486050.000000
50,2718570530050.000000
20,2718571704038.000000
50,2718571746037.000000
20,2718572926025.000000
50,2718572971025.000000
20,2718580154951.000000
30,2718580957943.000000
20,2718600605742.000000
30,2718601421734.000000
20,2718620598537.000000
30,2718621422529.000000
20,2718640559333.000000
50,2718640627332.000000
20,2718641827320.000000
50,2718641873320.000000
20,2718643058307.000000
50,2718643103307.000000
20,2718644283295.000000
50,2718644327294.000000
20,2718645514282.000000
50,2718645559282.000000
20,2718646742270.000000
50,2718646787269.000000
20,2718647969257.000000
50,2718648013257.000000
20,2718649193245.000000
50,2718649237244.000000
20,2718650405232.000000
50,2718650453232.000000
20,2718651633220.000000
50,2718651677219.000000
20,2718652856207.000000
50,2718652898207.000000
20,2718654078195.000000
50,2718654123194.000000
20,2718655329182.000000
50,2718655381181.000000
20,2718656565169.000000
50,2718656608169.000000
20,2718657788157.000000
50,2718657831156.000000
20,2718659010144.000000
50,2718659055144.000000
20,2718660242132.000000
50,2718660291131.000000
20,2718661477119.000000
50,2718661523119.000000
20,2718670154030.000000
30,2718670957022.000000
20,2718690594821.000000
30,2718691403813.000000
20,2718710571617.000000
50,2718710640616.000000
20,2718711839604.000000
50,2718711885603.000000
20,2718713129590.000000
30,2718713921582.000000
20,2718740570310.000000
50,2718740633309.000000
20,2718741833297.000000
50,2718741879296.000000
20,2718743057284.000000
50,2718743101284.000000
20,2718744277272.000000
50,2718744320271.000000
20,2718745506259.000000
50,2718745553259.000000
20,2718746731247.000000
50,2718746775246.000000
20,2718747955234.000000
50,2718747998234.000000
20,2718749179221.000000
50,2718749224221.000000
20,2718750392209.000000
50,2718750443209.000000
20,2718751624196.000000
50,2718751668196.000000
20,2718752851184.000000
50,2718752896183.000000
20,2718754138171.000000
30,2718754905163.000000
20,2718790160802.000000
30,2718791683786.000000
20,2718796893733.000000
50,2718796959732.000000
20,2718798164720.000000
50,2718798211720.000000
20,2718799390708.000000
50,2718799432707.000000
20,2718800600695.000000
50,2718800656695.000000
20,2718801836683.000000
50,2718801881682.000000
20,2718803060670.000000
50,2718803101670.000000
20,2718804289657.000000
50,2718804333657.000000
20,2718805520645.000000
50,2718805565644.000000
20,2718806748632.000000
50,2718806792632.000000
20,2718807969620.000000
50,2718808013619.000000
20,2718809188607.000000
50,2718809232607.000000
20,2718810392595.000000
50,2718810442594.000000
20,2718811623582.000000
50,2718811667582.000000
20,2718812841570.000000
50,2718812883570.000000
20,2718814059557.000000
50,2718814102557.000000
20,2718815283545.000000
50,2718815327545.000000
20,2718816506532.000000
50,2718816548532.000000
20,2718817721520.000000
50,2718817763520.000000
20,2718818939508.000000
50,2718818983507.000000
20,2718820163495.000000
50,2718820211495.000000
20,2718821389482.000000
50,2718821433482.000000
20,2718822612470.000000
50,2718822657469.000000
20,2718830154393.000000
30,2718830950385.000000
20,2718850601184.000000
30,2718851414175.000000
20,2718870560979.000000
30,2718871380971.000000
20,2718900127677.000000
50,2718900196676.000000
20,2718901404664.000000
50,2718901452663.000000
20,2718902629651.000000
50,2718902674651.000000
20,2718903846639.000000
50,2718903891638.000000
20,2718905066626.000000
50,2718905108626.000000
20,2718906290614.000000
50,2718906334613.000000
20,2718907519601.000000
50,2718907564601.000000
20,2718908744588.000000
50,2718908788588.000000
20,2718909970576.000000
50,2718910073575.000000
20,2718911255563.000000
50,2718911299562.000000
20,2718912482550.000000
50,2718912526550.000000
20,2718913763537.000000
50,2718913824537.000000
20,2718915012524.000000
50,2718915057524.000000
20,2718916302511.000000
30,2718917080503.000000
20,2718951057155.000000
30,2718952611140.000000
20,2718957806086.000000
50,2718957872086.000000
20,2718959077073.000000
50,2718959123073.000000
20,2718960292061.000000
50,2718960342060.000000
20,2718961521048.000000
50,2718961566048.000000
20,2718962752036.000000
50,2718962798035.000000
20,2718963977023.000000
50,2718964019023.000000
20,2718965200011.000000
50,2718965242010.000000
20,2718966421998.000000
50,2718966467998.000000
20,2718967648986.000000
50,2718967692985.000000
20,2718968877973.000000
50,2718968923973.000000
20,2718970143960.000000
50,2718970190960.000000
20,2718971371948.000000
50,2718971416947.000000
20,2718972602935.000000
50,2718972646935.000000
20,2718973826922.000000
50,2718973871922.000000
20,2718975048910.000000
50,2718975090910.000000
20,2718976273897.000000
50,2718976318897.000000
20,2718977494885.000000
50,2718977538884.000000
20,2718978715872.000000
50,2718978759872.000000
20,2718979935860.000000
50,2718979980859.000000
20,2718990128756.000000
50,2718990191755.000000
20,2718991393743.000000
50,2718991440742.000000
20,2718992617730.000000
50,2718992662730.000000
20,2718993844718.000000
