30,3519006376448.000000
40,3519066446015.000000
20,3519066666014.000000
30,3519069164996.000000
40,3519138787494.000000
20,3519139025492.000000
30,3519139055492.000000
40,3519200338051.000000
20,3519200557049.000000
30,3519210151980.000000
40,3519267385568.000000
20,3519267595566.000000
30,3519267625566.000000
40,3519336035073.000000
20,3519336243072.000000
30,3519338739054.000000
40,3519398330624.000000
20,3519398546623.000000
30,3519398578623.000000
40,3519462507162.000000
20,3519462713161.000000
30,3519465197143.000000
40,3519538407615.000000
20,3519538626614.000000
30,3519538656614.000000
40,3519606106128.000000
20,3519606324126.000000
30,3519608813108.000000
40,3519660458736.000000
20,3519660652735.000000
30,3519670153667.000000
40,3519730100235.000000
20,3519730340233.000000
30,3519730370233.000000
40,3519798430743.000000
20,3519798635741.000000
30,3519799996731.000000
40,3519809621662.000000
20,3519870852221.000000
30,3519870915221.000000
40,3519919446871.000000
20,3519930174794.000000
30,3519930225794.000000
40,3519995919320.000000
20,3519996117319.000000
30,3519998622301.000000
40,3520073227764.000000
20,3520073438762.000000
30,3520073468762.000000
40,3520140286281.000000
20,3520140500279.000000
30,3520147355230.000000
40,3520208286791.000000
20,3520208509789.000000
30,3520210142778.000000
40,3520219629709.000000
20,3520270318344.000000
30,3520270375344.000000
40,3520344011813.000000
20,3520344228812.000000
30,3520348696780.000000
40,3520409675341.000000
20,3520409914339.000000
30,3520409942339.000000
40,3520473185883.000000
20,3520473385882.000000
30,3520476308861.000000
40,3520542538384.000000
20,3520542752382.000000
30,3520542782382.000000
40,3520600707965.000000
20,3520600900964.000000
30,3520608810907.000000
40,3520679129400.000000
20,3520679353399.000000
30,3520679383398.000000
40,3520738132975.000000
20,3520738330974.000000
30,3520740189961.000000
40,3520749679892.000000
20,3520806628482.000000
30,3520806687482.000000
40,3520869133032.000000
20,3520869351031.000000
30,3520872228010.000000
40,3520930528590.000000
20,3520930770588.000000
30,3520950154449.000000
40,3521006744041.000000
20,3521007252038.000000
30,3521007297037.000000
40,3521076033542.000000
20,3521076247541.000000
30,3521090150441.000000
40,3521099674372.000000
20,3521160340935.000000
30,3521160402935.000000
40,3521215688537.000000
20,3521215899535.000000
30,3521220153505.000000
40,3521290200000.000000
20,3521290442998.000000
30,3521290471998.000000
40,3521346141597.000000
20,3521346358596.000000
30,3521350146569.000000
40,3521420138065.000000
20,3521420381063.000000
30,3521420411063.000000
40,3521480276632.000000
20,3521480492630.000000
30,3521482960612.000000
40,3521545829160.000000
20,3521546070158.000000
30,3521550205128.000000
40,3521559690060.000000
20,3521620585622.000000
30,3521620647621.000000
40,3521680415191.000000
20,3521680630189.000000
30,3521688091136.000000
40,3521755200652.000000
20,3521755414651.000000
30,3521757900633.000000
40,3521819068193.000000
20,3521819278191.000000
30,3521819308191.000000
40,3521880230752.000000
20,3521880443751.000000
30,3521882871733.000000
40,3521950193249.000000
20,3521950429247.000000
30,3521950458247.000000
40,3521959866179.000000
20,3522016145774.000000
30,3522016205773.000000
40,3522080184313.000000
20,3522080403311.000000
30,3522088200255.000000
40,3522151211802.000000
20,3522151437800.000000
30,3522151466800.000000
40,3522220237305.000000
20,3522220470303.000000
30,3522220499303.000000
40,3522229915235.000000
20,3522286163830.000000
30,3522286224830.000000
40,3522348528381.000000
20,3522348748379.000000
30,3522357535316.000000
40,3522417785882.000000
20,3522418020881.000000
30,3522418050881.000000
40,3522482344418.000000
20,3522482546416.000000
30,3522491027355.000000
40,3522550121930.000000
20,3522563404834.000000
30,3522565928816.000000
40,3522630145354.000000
20,3522630383352.000000
30,3522632878334.000000
40,3522690121922.000000
20,3522690361921.000000
30,3522698059865.000000
40,3522757936434.000000
20,3522758155433.000000
30,3522758185432.000000
40,3522819076994.000000
20,3522819283993.000000
30,3522821838974.000000
40,3522890571480.000000
20,3522890777478.000000
30,3522893260460.000000
40,3522958311992.000000
20,3522958516991.000000
30,3522960147979.000000
40,3522969666910.000000
20,3523025584508.000000
30,3523025645507.000000
40,3523089173050.000000
20,3523089377049.000000
30,3523097781988.000000
40,3523158045554.000000
20,3523158274553.000000
30,3523158304553.000000
40,3523220177107.000000
20,3523220386106.000000
30,3523222828088.000000
40,3523290104604.000000
20,3523290346602.000000
30,3523295261567.000000
40,3523358421112.000000
20,3523358637111.000000
30,3523358668111.000000
40,3523422811649.000000
20,3523423021647.000000
30,3523429391602.000000
40,3523492381148.000000
20,3523492621146.000000
30,3523492650146.000000
40,3523554125704.000000
20,3523554322702.000000
30,3523556818685.000000
40,3523622900209.000000
20,3523623117207.000000
30,3523623147207.000000
40,3523690209725.000000
20,3523690423723.000000
30,3523692845706.000000
40,3523758206235.000000
20,3523758447234.000000
30,3523760288220.000000
40,3523769814152.000000
20,3523829610722.000000
30,3523829662721.000000
40,3523893395263.000000
20,3523893596261.000000
30,3523902062200.000000
40,3523959007790.000000
20,3523959218789.000000
30,3523960149782.000000
40,3523969623714.000000
20,3524022349335.000000
30,3524022403334.000000
40,3524087918863.000000
20,3524088146861.000000
30,3524090143847.000000
40,3524099627779.000000
20,3524160334342.000000
30,3524160397341.000000
40,3524219654915.000000
20,3524219869913.000000
30,3524222452895.000000
40,3524288406420.000000
20,3524288625419.000000
30,3524288656418.000000
40,3524359232910.000000
20,3524359450909.000000
30,3524362062890.000000
40,3524419694475.000000
20,3524419912474.000000
30,3524419942474.000000
40,3524485085005.000000
20,3524485305003.000000
30,3524487794985.000000
40,3524556012495.000000
20,3524556230493.000000
30,3524556260493.000000
40,3524616521059.000000
20,3524616726058.000000
30,3524619210040.000000
40,3524682017588.000000
20,3524682217587.000000
30,3524693504505.000000
40,3524760177026.000000
20,3524760408024.000000
30,3524762899006.000000
40,3524821658583.000000
20,3524822008581.000000
30,3524850151379.000000
40,3524905996977.000000
20,3524906215975.000000
30,3524906245975.000000
40,3524973184493.000000
20,3524973401492.000000
30,3524975905474.000000
40,3525040145012.000000
20,3525040379010.000000
30,3525052492923.000000
40,3525118877445.000000
20,3525119099444.000000
30,3525120188436.000000
40,3525129706367.000000
20,3525180308003.000000
30,3525180366003.000000
40,3525246033530.000000
20,3525246239529.000000
30,3525248717511.000000
40,3525310145069.000000
20,3525310378067.000000
30,3525310407067.000000
40,3525379623569.000000
20,3525379839568.000000
30,3525382434549.000000
40,3525440144134.000000
20,3525440375132.000000
30,3525442837115.000000
40,3525510188630.000000
20,3525510428628.000000
30,3525510457628.000000
40,3525576559153.000000
20,3525576760151.000000
30,3525590162055.000000
40,3525636506722.000000
20,3525636746720.000000
30,3525636775720.000000
40,3525696259292.000000
20,3525698971272.000000
30,3525699022272.000000
40,3525770187760.000000
20,3525770395758.000000
30,3525778774698.000000
40,3525840410255.000000
20,3525840652253.000000
30,3525841731245.000000
40,3525911550743.000000
20,3525911761742.000000
30,3525914272724.000000
40,3525976659275.000000
20,3525977006272.000000
30,3525990385176.000000
40,3525999873108.000000
20,3526060236674.000000
30,3526060551671.000000
40,3526112258300.000000
20,3526112454298.000000
30,3526127160192.000000
40,3526188563751.000000
20,3526188781749.000000
30,3526197283688.000000
40,3526256285264.000000
20,3526256527262.000000
30,3526256557262.000000
40,3526318383817.000000
20,3526318588815.000000
30,3526330153732.000000
40,3526394419270.000000
20,3526394631269.000000
30,3526394661268.000000
40,3526448583880.000000
20,3526448781879.000000
30,3526450146869.000000
40,3526459664801.000000
20,3526521020360.000000
30,3526521082359.000000
40,3526579221941.000000
20,3526582435918.000000
30,3526582494917.000000
40,3526649550435.000000
20,3526649765434.000000
30,3526663341336.000000
40,3526722270912.000000
20,3526722472911.000000
30,3526732665838.000000
40,3526788176438.000000
20,3526788397437.000000
30,3526790191424.000000
40,3526799676356.000000
20,3526860337919.000000
30,3526860398919.000000
40,3526922515472.000000
20,3526922711471.000000
30,3526925200453.000000
40,3526990306985.000000
20,3526990551983.000000
30,3526990580983.000000
40,3527063740457.000000
20,3527063956455.000000
30,3527093872240.000000
40,3527150503833.000000
20,3527150728831.000000
30,3527164938729.000000
40,3527222607314.000000
20,3527222806313.000000
30,3527222835313.000000
40,3527288693839.000000
20,3527288887838.000000
30,3527298896766.000000
40,3527360131325.000000
20,3527360372324.000000
30,3527360401323.000000
40,3527415613926.000000
20,3527415830925.000000
30,3527418325907.000000
40,3527482551445.000000
20,3527482770443.000000
30,3527482799443.000000
40,3527542558014.000000
20,3527542770012.000000
30,3527560213887.000000
40,3527626032413.000000
20,3527626239412.000000
30,3527630133384.000000
40,3527696011910.000000
20,3527696229909.000000
30,3527696259909.000000
40,3527756136478.000000
20,3527756340477.000000
30,3527758778459.000000
40,3527812939070.000000
20,3527813172068.000000
30,3527813201068.000000
40,3527878162601.000000
20,3527878401599.000000
30,3527878431599.000000
40,3527942619137.000000
20,3527942820136.000000
30,3527945312118.000000
40,3528012591634.000000
20,3528012807633.000000
30,3528012837632.000000
40,3528075413183.000000
20,3528075610181.000000
30,3528084836115.000000
40,3528143469693.000000
20,3528143673692.000000
30,3528143703692.000000
40,3528216508168.000000
20,3528216726167.000000
30,3528222673124.000000
40,3528295992597.000000
20,3528296209595.000000
30,3528298711577.000000
40,3528355982165.000000
20,3528356199164.000000
30,3528356229164.000000
40,3528414835742.000000
20,3528415057741.000000
30,3528417481723.000000
40,3528489770203.000000
20,3528489984202.000000
30,3528490092201.000000
40,3528542608824.000000
20,3528542816822.000000
30,3528545300804.000000
40,3528602661392.000000
20,3528602900390.000000
30,3528602927390.000000
40,3528672524890.000000
20,3528672728888.000000
30,3528688926772.000000
40,3528742518387.000000
20,3528742735385.000000
30,3528742765385.000000
40,3528802772954.000000
20,3528802991952.000000
30,3528820152829.000000
40,3528888232339.000000
20,3528888450338.000000
30,3528890143326.000000
40,3528899674257.000000
20,3528942647948.000000
30,3528942701948.000000
40,3529000829530.000000
20,3529020190391.000000
30,3529020250390.000000
40,3529069529036.000000
20,3529075637992.000000
30,3529075674992.000000
40,3529136303556.000000
20,3529142341513.000000
30,3529142382512.000000
40,3529200563094.000000
20,3529206470052.000000
30,3529214874991.000000
40,3529290165450.000000
20,3529290403448.000000
30,3529290431448.000000
40,3529348329032.000000
20,3529348536031.000000
30,3529355038984.000000
40,3529429691447.000000
20,3529429908446.000000
30,3529429938445.000000
40,3529478503096.000000
20,3529478703095.000000
30,3529490209012.000000
40,3529499706944.000000
20,3529559776512.000000
30,3529559836512.000000
40,3529620214078.000000
20,3529620428076.000000
30,3529622919059.000000
40,3529689901577.000000
20,3529690197575.000000
30,3529704492472.000000
40,3529768309014.000000
20,3529768530012.000000
30,3529770147000.000000
40,3529779629932.000000
20,3529830320568.000000
30,3529830381568.000000
40,3529900353065.000000
20,3529900550063.000000
30,3529918986931.000000
40,3529990200419.000000
20,3529990439417.000000
30,3529990468417.000000
40,3530049225995.000000
20,3530049426993.000000
30,3530060742912.000000
40,3530126340441.000000
20,3530126551439.000000
30,3530135256377.000000
40,3530208662849.000000
20,3530208875847.000000
30,3530208904847.000000
40,3530280676331.000000
20,3530288994272.000000
30,3530289039271.000000
40,3530375988647.000000
20,3530376206645.000000
30,3530384188588.000000
40,3530455108078.000000
20,3530455328076.000000
30,3530455358076.000000
40,3530539730470.000000
20,3530539949468.000000
30,3530542667449.000000
40,3530619056900.000000
20,3530619265898.000000
30,3530622650874.000000
40,3530690447387.000000
20,3530690668385.000000
30,3530690695385.000000
40,3530759771889.000000
20,3530759989887.000000
30,3530768746824.000000
40,3530852451223.000000
20,3530852671221.000000
30,3530860193167.000000
40,3530869676099.000000
20,3530939364599.000000
30,3530939426598.000000
40,3531016731043.000000
20,3531017255039.000000
30,3531020161018.000000
40,3531029647950.000000
20,3531100321442.000000
30,3531100384442.000000
40,3531169421946.000000
20,3531169644944.000000
30,3531180233868.000000
40,3531242561420.000000
20,3531242802418.000000
30,3531242832418.000000
40,3531329465796.000000
20,3531329683794.000000
30,3531366291531.000000
40,3531420906139.000000
20,3531421109137.000000
30,3531421138137.000000
40,3531492432625.000000
20,3531500222569.000000
30,3531501708558.000000
40,3531518900435.000000
20,3531577908011.000000
30,3531577971010.000000
40,3531670292347.000000
20,3531670513346.000000
30,3531673010328.000000
40,3531750311772.000000
20,3531750559770.000000
30,3531750589770.000000
40,3531812625325.000000
20,3531812824323.000000
30,3531838504139.000000
40,3531911727613.000000
20,3531911936611.000000
30,3531916724577.000000
40,3531985710081.000000
20,3531985925080.000000
30,3531988438062.000000
40,3532060571544.000000
20,3532061033540.000000
30,3532061065540.000000
40,3532125878074.000000
20,3532137456991.000000
30,3532160236828.000000
40,3532225762357.000000
20,3532225965355.000000
30,3532234464294.000000
40,3532310215750.000000
20,3532310456748.000000
30,3532310486748.000000
40,3532380212247.000000
20,3532380425246.000000
30,3532382923228.000000
40,3532460241672.000000
20,3532460480671.000000
30,3532462974653.000000
40,3532540272098.000000
20,3532540508096.000000
30,3532542942079.000000
40,3532618382537.000000
20,3532618599535.000000
30,3532618630535.000000
40,3532685691053.000000
20,3532685905052.000000
30,3532690149021.000000
40,3532699680953.000000
20,3532746177619.000000
30,3532746239618.000000
40,3532810200159.000000
20,3532812933139.000000
30,3532812984139.000000
40,3532880292656.000000
20,3532880509654.000000
30,3532898240527.000000
40,3532962726064.000000
20,3532962944062.000000
30,3532978112953.000000
40,3533050447434.000000
20,3533050689432.000000
30,3533050718432.000000
40,3533120425931.000000
20,3533120639930.000000
30,3533123883906.000000
40,3533185500464.000000
20,3533185708462.000000
30,3533188188444.000000
40,3533250215999.000000
20,3533250430997.000000
30,3533255260963.000000
40,3533321910484.000000
20,3533322135482.000000
30,3533322164482.000000
40,3533388317007.000000
20,3533388554005.000000
30,3533390182994.000000
40,3533399712925.000000
20,3533447012585.000000
30,3533447065585.000000
40,3533520276059.000000
20,3533520491058.000000
30,3533524636028.000000
40,3533582458613.000000
20,3533582676611.000000
30,3533582707611.000000
40,3533654988092.000000
20,3533655224090.000000
30,3533657701073.000000
40,3533748121423.000000
20,3533748318422.000000
30,3533762689319.000000
40,3533822377890.000000
20,3533822588889.000000
30,3533827045857.000000
40,3533897143353.000000
20,3533897361352.000000
30,3533897392352.000000
40,3533980293756.000000
20,3533980517755.000000
30,3533983025737.000000
40,3534050238254.000000
20,3534050482252.000000
30,3534056476209.000000
40,3534128389693.000000
20,3534128608691.000000
30,3534128639691.000000
40,3534207885122.000000
20,3534208089121.000000
30,3534210188106.000000
40,3534219674037.000000
20,3534280428601.000000
30,3534280491601.000000
40,3534354779067.000000
20,3534354992066.000000
30,3534380206885.000000
40,3534436640479.000000
20,3534436873478.000000
30,3534436901478.000000
40,3534519510885.000000
20,3534519739883.000000
30,3534520774875.000000
40,3534591268369.000000
20,3534591467368.000000
30,3534623966135.000000
40,3534684333701.000000
20,3534684547700.000000
30,3534684576700.000000
40,3534756761181.000000
20,3534757450176.000000
30,3534790150942.000000
40,3534855984469.000000
20,3534856177468.000000
30,3534869288374.000000
40,3534946251821.000000
20,3534946494819.000000
30,3534946523819.000000
40,3535016188319.000000
20,3535016396317.000000
30,3535020210290.000000
40,3535092172773.000000
20,3535092388772.000000
30,3535092417772.000000
40,3535160357284.000000
20,3535160575282.000000
30,3535167850230.000000
40,3535233710757.000000
20,3535233929756.000000
30,3535233961756.000000
40,3535320294136.000000
20,3535320502134.000000
30,3535340150993.000000
40,3535349639925.000000
20,3535410280490.000000
30,3535410340489.000000
40,3535481842976.000000
20,3535482035975.000000
30,3535484881954.000000
40,3535560213414.000000
20,3535560452412.000000
30,3535562962394.000000
40,3535640638836.000000
20,3535640870835.000000
30,3535643376817.000000
40,3535710141337.000000
20,3535710379336.000000
30,3535712831318.000000
40,3535793780737.000000
20,3535793995736.000000
30,3535796443718.000000
40,3535878639128.000000
20,3535878880126.000000
30,3535878908126.000000
40,3535954589583.000000
20,3535954795581.000000
30,3535957295564.000000
40,3536021137105.000000
